,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
25367,37929.65341,-1.4432911869999998,2.682986021,3.611495358,3.992390772,12.60696897,11.95615114,0.009233284,20.37288857
25368,37930.66344,-1.420000196,2.682370424,3.611495358,3.992793846,12.60696897,11.95723215,0.015635014,20.25325584
25369,37931.67338,-1.610273004,2.646668434,3.611495358,3.993208325,12.60696897,11.95833876,-0.00541687,20.37288857
25370,37932.67344,-1.2393066879999999,2.701144695,3.611495358,3.993625213,12.60696897,11.95944699,0.004001093,20.37288857
25371,37933.67348,-0.700231493,2.787014246,3.611495358,3.993923737,12.60696897,11.96025824,0.021359634,20.29772186
25372,37934.68345,-0.844110072,2.7639310360000002,3.611495358,3.9941323719999997,12.60696897,11.96083815,0.02400651,20.22254944
25373,37935.68346,-0.519350171,2.815945148,3.611495358,3.99433844,12.60696897,11.96140998,0.023144722000000003,20.22254944
25374,37936.68348,-0.5240459439999999,2.81563735,3.611495358,3.994483115,12.60696897,11.96181738,0.0056015019999999995,20.22254944
25375,37937.69347,-0.38054299399999997,2.839336157,3.611495358,3.994617571,12.60696897,11.96219677,0.015265703,20.34218407
25376,37938.69348,-0.602934957,2.803634167,3.611495358,3.99474331,12.60696897,11.9625519,-0.0025237560000000003,20.37288857
25377,37939.69348,-0.528366029,2.814406157,3.611495358,3.9949040589999996,12.60696897,11.96300302,-0.00030779799999999997,20.22254944
25378,37940.7035,-0.38448745,2.837797165,3.611495358,3.9950389060000004,12.60696897,11.96338334,-0.00043087,20.29772186
25379,37941.7035,0.120778136,2.9215121269999997,3.6115067639999996,3.995108692,12.60700227,11.96358139,0.02376027,20.37288857
25380,37942.70351,0.120778136,2.924589872,3.6115403089999996,3.995108692,12.60710033,11.96358139,0.022098303,20.22254944
25381,37943.70356,0.93314755,3.060626745,3.6116449580000003,3.995108692,12.60741726,11.96358139,0.044627476,20.37288857
25382,37944.70356,1.030819654,3.0843255519999997,3.6119126269999997,3.995108692,12.60823904,11.96358139,0.032254886,20.22254944
25383,37945.70357,1.229732752,3.123720884,3.612216372,3.995108692,12.60918047,11.96358139,0.039518405,20.37288857
25384,37946.71358,0.72409153,3.048007965,3.6125143389999996,3.995108692,12.6101067,11.96358139,-0.0033239840000000003,20.37288857
25385,37947.71362,0.575704992,3.0270793439999997,3.612702062,3.995108692,12.61067791,11.96358139,-0.01206479,20.25325584
25386,37948.72357,0.705120623,3.050470114,3.612875942,3.995108692,12.61120584,11.96358139,-0.015388822,20.34218407
25387,37949.72358,0.000190588,2.938439846,3.6130062080000003,3.995108692,12.6116033,11.96358139,-0.022159863,20.37288857
25388,37950.73358,0.000190588,2.937208652,3.613006272,3.995108692,12.61160349,11.96358139,-0.018097211000000002,20.22254944
25389,37951.7336,0.000190588,2.9369008539999997,3.6130063519999998,3.995108692,12.61160372,11.96358139,-0.02302165,20.22254944
25390,37952.73363,0.000378419,2.9369008539999997,3.613006431,3.995108692,12.61160396,11.96358139,-0.00012311899999999998,20.22254944
25391,37953.743610000005,0.000190588,2.9365932939999997,3.613006506,3.995108692,12.61160418,11.96358139,-0.000123072,20.40359116
25392,37954.75361,0.000378419,2.9369008539999997,3.613006588,3.995108692,12.61160442,11.96358139,6.1512e-05,20.22254944
25393,37955.753619999996,0.000378419,2.937516451,3.6130066569999997,3.995108692,12.61160462,11.96358139,0.000184631,20.37288857
25394,37956.75363,0.000190588,2.937516451,3.6130067280000002,3.995108692,12.61160483,11.96358139,0.00012311899999999998,20.37288857
25395,37957.75366,0.000378419,2.9378242489999997,3.613006799,3.995108692,12.61160504,11.96358139,0.00012311899999999998,20.29772186
25396,37958.75367,0.000190588,2.938132048,3.6130068680000003,3.995108692,12.61160524,11.96358139,0.00012311899999999998,20.40359116
25397,37959.76379,0.000190588,2.938132048,3.613006932,3.995108692,12.61160543,11.96358139,6.15597e-05,20.37288857
25398,37960.77362,0.000190588,2.938439846,3.613007,3.995108692,12.61160563,11.96358139,0.000184679,20.29772186
25399,37961.78363,0.000190588,2.9387476439999998,3.613007066,3.995108692,12.61160582,11.96358139,0.00012311899999999998,20.37288857
25400,37962.783639999994,0.000190588,2.939055443,3.613007137,3.995108692,12.61160603,11.96358139,6.15597e-05,20.22254944
25401,37963.7837,0.000378419,2.939363241,3.613007212,3.995108692,12.61160625,11.96358139,0.00012311899999999998,20.22254944
25402,37964.79367,0.000190588,2.93967104,3.613007273,3.995108692,12.61160643,11.96358139,0.00012311899999999998,20.29772186
25403,37965.79372,0.000190588,2.940286398,3.6130073389999997,3.995108692,12.61160662,11.96358139,0.000184631,20.29772186
25404,37966.803680000005,0.000378419,2.940594196,3.613007408,3.995108692,12.61160683,11.96358139,0.000184631,20.37288857
25405,37967.813669999996,-0.42186582100000003,2.870729208,3.6130074519999997,3.995158485,12.61160696,11.96372442,-0.013849926,20.32842636
25406,37968.8137,-0.57532382,2.8436448569999997,3.6130074519999997,3.995294218,12.61160696,11.964112199999999,-0.019266795,20.22254944
25407,37969.8237,-0.35743978600000004,2.8765769,3.6130074519999997,3.995428087,12.61160696,11.96449427,-0.01280346,20.22254944
25408,37970.8237,-0.639937699,2.828563929,3.6130074519999997,3.995562285,12.61160696,11.96487658,-0.008309936,20.40359116
25409,37971.82372,-1.285325289,2.71899581,3.6130074519999997,3.995819823,12.61160696,11.96558797,-0.0245605,20.29772186
25410,37972.82372,-1.252830505,2.717456818,3.6130074519999997,3.9961728260000005,12.61160696,11.96654735,-0.031700898,20.37288857
25411,37973.823730000004,-1.466206551,2.676522732,3.6130074519999997,3.996547798,12.61160696,11.96755877,-0.030100441000000002,20.22254944
25412,37974.82374,-0.937649965,2.75685215,3.6130074519999997,3.99688824,12.61160696,11.9684791,0.008186816999999999,20.22254944
25413,37975.83375,-1.494381309,2.662057161,3.6130074519999997,3.997223168,12.61160696,11.96938459,-0.010525942,20.22254944
25414,37976.83376,-0.468072265,2.825486183,3.6130074519999997,3.9975056980000003,12.61160696,11.9701462,0.030408239,20.29772186
25415,37977.83376,-0.008449640999999999,2.9030456539999996,3.6130074519999997,3.997576379,12.61160696,11.97034604,0.02942338,20.22254944
25416,37978.83377,-0.190270126,2.8753457069999997,3.6130074519999997,3.997602262,12.61160696,11.9704205,0.043334819000000004,20.22254944
25417,37979.833810000004,-1.544907808,2.6512851719999997,3.6130074519999997,3.99783383,12.61160696,11.97104161,-0.034963321,20.34218407
25418,37980.83384,-1.08998096,2.717764616,3.6130074519999997,3.9982042460000002,12.61160696,11.9720325,-0.037302446,20.22254944
25419,37981.83384,-1.053353906,2.7196114060000003,3.6130074519999997,3.9985025189999996,12.61160696,11.97284325,-0.03120842,20.37288857
25420,37982.84385,-1.5548628569999998,2.632203102,3.6130074519999997,3.9988600260000005,12.61160696,11.97379899,-0.0028930659999999997,20.1473732
25421,37983.84386,-1.294341207,2.668212652,3.6130074519999997,3.999258995,12.61160696,11.97485466,-0.009479523,20.29772186
25422,37984.85385,-0.296958178,2.8294873239999996,3.6130074519999997,3.999490556,12.61160696,11.97547858,0.022406101,20.37288857
25423,37985.85387,0.078891806,2.894735813,3.613017518,3.999534582,12.61163608,11.975603199999998,0.053245209,20.37288857
25424,37986.85387,-0.937274277,2.729152441,3.613028903,3.9996581680000003,12.61166905,11.97594081,0.012680387,20.37288857
25425,37987.863880000004,-0.9648854729999999,2.7196114060000003,3.613028903,3.999924802,12.61166905,11.97666715,-0.022221375,20.22254944
25426,37988.86389,-0.515030026,2.790707588,3.613028903,4.000132219,12.61166905,11.977236,-0.021174956,20.22254944
25427,37989.8639,0.37604057799999996,2.939055443,3.613079046,4.000205362,12.61181631,11.97744014,0.04253459,20.37288857
25428,37990.87408,0.334154248,2.938132048,3.6131788,4.000205362,12.6121095,11.97744014,0.044135045,20.19184113
25429,37991.883910000004,0.417551219,2.955983162,3.6132842139999997,4.000205362,12.61242022,11.97744014,0.033055115,20.22254944
25430,37992.88392,1.020864606,3.059703588,3.613484848,4.000205362,12.613027800000001,11.97744014,0.02345252,20.29772186
25431,37993.88394,1.007152915,3.0646278860000002,3.613766454,4.000205362,12.61389019,11.97744014,0.02492981,20.37288857
25432,37994.88394,0.752078354,3.0283102989999997,3.614009714,4.000205362,12.61463193,11.97744014,0.014157676999999999,20.1473732
25433,37995.88403,0.000378419,2.907354593,3.6141110660000004,4.000205362,12.6149389,11.97744014,-0.03114686,20.37288857
25434,37996.89396,0.000378419,2.9067389969999997,3.614111126,4.000205362,12.61493908,11.97744014,-0.032193325,20.37288857
25435,37997.89397,0.000378419,2.906431198,3.614111189,4.000205362,12.61493926,11.97744014,-0.024745177,20.37288857
25436,37998.90396,0.000190588,2.906431198,3.614111257,4.000205362,12.61493946,11.97744014,-0.00012311899999999998,20.22254944
25437,37999.90399,0.000190588,2.9067389969999997,3.6141113239999996,4.000205362,12.61493965,11.97744014,0.00012311899999999998,20.37288857
25438,38000.90399,0.000190588,2.9067389969999997,3.6141113910000002,4.000205362,12.61493985,11.97744014,0.00012311899999999998,20.22254944
25439,38001.91401,-0.041507911,2.900275707,3.6141114310000004,4.000211431,12.61493996,11.97745774,-0.0012310980000000001,20.22254944
25440,38002.91403,-0.797903657,2.774087667,3.6141114310000004,4.000335135,12.61493996,11.97780194,-0.026530266,20.37288857
25441,38003.91412,-0.978972793,2.7390012739999996,3.6141114310000004,4.000583198999999,12.61493996,11.97848517,-0.033609103,20.22254944
25442,38004.92402,-1.526500344,2.642359495,3.6141114310000004,4.000940712,12.61493996,11.97944258,-0.051521681,19.92181206
25443,38005.92404,-1.870419025,2.5755722519999997,3.6141114310000004,4.001415851,12.61493996,11.98068,-0.039210655,20.25325584
25444,38006.924080000004,-1.104256153,2.6940660480000003,3.6141114310000004,4.001819402,12.61493996,11.98173866,-0.008433009,20.22254944
25445,38007.93405,-1.601069331,2.606657743,3.6141114310000004,4.002204749,12.61493996,11.98275599,-0.00627861,20.29772186
25446,38008.94405,-1.7359319930000001,2.5755722519999997,3.6141114310000004,4.002675097,12.61493996,11.98397394,-0.022775412000000002,20.29772186
25447,38009.94405,-1.581910491,2.593115568,3.6141114310000004,4.003132715,12.61493996,11.98515709,-0.004062605,20.37288857
25448,38010.94407,-1.9951388840000002,2.515863895,3.6141114310000004,4.003637045,12.61493996,11.98644152,-0.01317277,20.37288857
25449,38011.94408,-1.920757771,2.518326044,3.6141114310000004,4.004179378,12.61493996,11.98780703,-0.015573453999999999,20.29772186
25450,38012.95408,-1.83285284,2.523865938,3.6141114310000004,4.0047040119999995,12.61493996,11.98913017,0.0,20.07218933
25451,38013.95411,-1.4893097880000001,2.5737257000000002,3.6141114310000004,4.005158307,12.61493996,11.99028856,0.010095072,20.22254944
25452,38014.95413,-1.5544872280000002,2.5574135780000002,3.6141114310000004,4.005582648,12.61493996,11.99137693,0.00584774,20.17808151
25453,38015.95417,-1.090168834,2.630048513,3.6141114310000004,4.005939048,12.61493996,11.99230109,0.010956812,20.07218933
25454,38016.96413,-0.988176525,2.644821882,3.6141114310000004,4.006228035,12.61493996,11.99306361,0.016804552,20.25325584
25455,38017.96413,-0.742305636,2.684524775,3.6141114310000004,4.006461417,12.61493996,11.993685699999999,0.010956812,20.25325584
25456,38018.96522,-0.885996401,2.658671618,3.6141114310000004,4.006691643,12.61493996,11.99430011,0.0025853160000000003,20.22254944
25457,38019.965319999996,-0.7702924609999999,2.6762149330000002,3.6141114310000004,4.006919313,12.61493996,11.99490759,-0.0014773370000000002,20.25325584
25458,38020.965339999995,-0.412474275,2.735307932,3.6141114310000004,4.007077153,12.61493996,11.99533376,0.014896345,20.10290146
25459,38021.96537,0.014465748999999998,2.808866262,3.614113699,4.007125848,12.61494633,11.99546699,0.026468705,20.29772186
25460,38022.96537,-0.254884005,2.7670087810000004,3.6141153289999997,4.007167231,12.61495091,11.9955815,0.006832600000000001,20.37288857
25461,38023.97538,-0.105933964,2.793169737,3.6141153289999997,4.007214581,12.61495091,11.99571296,-0.002400637,20.1473732
25462,38024.9754,0.129981861,2.835027218,3.614136639,4.007226371000001,12.6150113,11.995745900000001,0.013480568,20.32842636
25463,38025.97541,0.241553515,2.8574948310000003,3.61419088,4.007226371000001,12.61516591,11.995745900000001,0.013172817,20.25325584
25464,38026.98545,0.621723592,2.925821066,3.614322571,4.007226371000001,12.61554911,11.995745900000001,0.018651199,20.29772186
25465,38027.99542,0.988745511,2.9935317039999996,3.614560703,4.007226371000001,12.61625708,11.995745900000001,0.027638245,20.22254944
25466,38029.00547,0.928263903,2.991685152,3.6148276289999997,4.007226371000001,12.61705574,11.995745900000001,0.014034605,20.22254944
25467,38030.01543,1.0766505,3.0230782030000003,3.615114672,4.007226371000001,12.617920199999999,11.995745900000001,0.006894206999999999,20.02771759
25468,38031.01545,0.9049728509999999,3.001226187,3.6153835080000003,4.007226371000001,12.61872932,11.995745900000001,0.0025853160000000003,20.25325584
25469,38032.01546,0.48272860100000003,2.9350543019999997,3.615559244,4.007226371000001,12.61925107,11.995745900000001,-0.016742993,20.22254944
25470,38033.025480000004,0.617591321,2.960291862,3.615718844,4.007226371000001,12.61972218,11.995745900000001,-0.007694387,20.25325584
25471,38034.0355,0.000190588,2.8590338230000003,3.615778089,4.007226371000001,12.61989754,11.995745900000001,-0.015080976000000001,20.25325584
25472,38035.04547,0.000190588,2.8581104280000003,3.615778162,4.007226371000001,12.61989775,11.995745900000001,-0.020005416,20.29772186
25473,38036.04548,0.000190588,2.8578026289999996,3.615778231,4.007226371000001,12.61989794,11.995745900000001,-0.0005539890000000001,20.29772186
25474,38037.05548,0.000190588,2.8578026289999996,3.6157783039999996,4.007226371000001,12.61989815,11.995745900000001,-0.000184679,20.22254944
25475,38038.055510000006,-0.045828025999999994,2.850108147,3.6157783230000002,4.007235231,12.61989821,11.99577115,-0.001600456,19.84661674
25476,38039.06551,0.000190588,2.8578026289999996,3.615778368,4.0072396260000005,12.61989834,11.99578368,-6.15597e-05,20.32842636
25477,38040.07551,0.000378419,2.8581104280000003,3.615778442,4.0072396260000005,12.61989855,11.99578368,0.0015388970000000002,20.32842636
25478,38041.07554,-0.8811128140000001,2.70853138,3.615778461,4.00740485,12.619898599999999,11.99623182,-0.029854249,20.32842636
25479,38042.085530000004,-0.978972793,2.685755968,3.615778461,4.00767094,12.619898599999999,11.99694865,-0.034470892999999996,19.952528
25480,38043.08562,-1.633564115,2.5684933659999998,3.615778461,4.008071086,12.619898599999999,11.99798735,-0.028992509,20.17808151
25481,38044.095539999995,-2.19949913,2.460156441,3.615778461,4.008640145,12.619898599999999,11.99940486,-0.045920134,20.1473732
25482,38045.0956,-2.218282223,2.441997528,3.615778461,4.009254856,12.619898599999999,12.00091132,-0.026714945,20.10290146
25483,38046.09562,-1.480481744,2.555874586,3.615778461,4.009726525,12.619898599999999,12.00209637,0.017173861999999998,20.22254944
25484,38047.10556,-0.955493927,2.63928175,3.615778461,4.010036157,12.619898599999999,12.00290378,0.037733268,20.32842636
25485,38048.10571,-1.196856856,2.595269918,3.615778461,4.010350901,12.619898599999999,12.00372419,0.007386637,19.87733459
25486,38049.11559,-1.308616281,2.56972456,3.615778461,4.010709445,12.619898599999999,12.00464851,-0.013972998,20.17808151
25487,38050.11559,-1.452119231,2.538639307,3.615778461,4.011102664,12.619898599999999,12.00565042,-0.011880112,20.25325584
25488,38051.11561,-1.517484426,2.518941641,3.615778461,4.011519387,12.619898599999999,12.00670298,-0.010956812,20.31467056
25489,38052.12561,-2.320086718,2.3699781890000002,3.615778461,4.012113423,12.619898599999999,12.00813032,-0.034532405,19.72693062
25490,38053.12561,-2.1115942000000003,2.3899834159999997,3.615778461,4.012714174,12.619898599999999,12.00956481,-0.026776504,20.17808151
25491,38054.12575,-1.545095682,2.476160765,3.615778461,4.013181952,12.619898599999999,12.01071121,0.019205237,20.17808151
25492,38055.135630000004,-1.006959677,2.563569069,3.615778461,4.013501016,12.619898599999999,12.01151998,0.033301353,20.22254944
25493,38056.13564,-0.7563929559999999,2.605118752,3.615778461,4.013727478,12.619898599999999,12.01210717,0.025114487999999997,20.10290146
25494,38057.13564,-1.12735939,2.5383315090000003,3.615778461,4.014016419,12.619898599999999,12.01284453,-0.005109072,20.10290146
25495,38058.13566,-0.42186582100000003,2.6571328640000003,3.615778461,4.014183577,12.619898599999999,12.01327905,0.010402823,20.28396225
25496,38059.145639999995,-0.421678007,2.658671618,3.615778461,4.014301895,12.619898599999999,12.01359354,0.023390913,20.20879173
25497,38060.14568,-0.268971324,2.685755968,3.615778461,4.014387048,12.619898599999999,12.01382141,0.006155491,20.28396225
