,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
21350,33574.76603,-3.021429777,2.7423901560000004,3.5683520719999997,3.121437687,12.54552252,9.284916108,-0.032439042,20.06583595
21351,33575.76735,-2.636521578,2.8060987,3.5683520719999997,3.122209087,12.54552252,9.287061895,-0.004862785,20.322181699999998
21352,33576.76735,-2.334261417,2.856265306,3.5683520719999997,3.122886437,12.54552252,9.288984069,0.022097921,20.17175484
21353,33577.77734,-0.9014574890000001,3.104328632,3.5683520719999997,3.12328886,12.54552252,9.290172922,0.059399745999999996,20.06583595
21354,33578.77736,0.121174701,3.2840666769999998,3.568372966,3.123382543,12.54559111,9.290463885,0.08537559199999999,20.27766609
21355,33579.78736,0.121174701,3.286221027,3.568407006,3.123382543,12.54570294,9.290463885,0.036994029,20.09653473
21356,33580.79726,1.1883790490000001,3.474268913,3.5686381939999996,3.123382543,12.54650339,9.290463885,0.038655996,20.14105797
21357,33581.7973,1.296290398,3.495812893,3.56898854,3.123382543,12.54772561,9.290463885,0.042103004000000006,20.29148865
21358,33582.79737,1.0472640990000002,3.4548795219999997,3.569301715,3.123382543,12.54881231,9.290463885,-0.0032008170000000003,20.29148865
21359,33583.80728,0.6914089920000001,3.394864082,3.569529785,3.123382543,12.54959262,9.290463885,-0.019820452,20.21627808
21360,33584.80732,-0.00045122300000000005,3.275449038,3.569592187,3.123382612,12.54980443,9.290464109,-0.035762977,20.39738655
21361,33585.8172,-0.00045122300000000005,3.275141239,3.569592187,3.123382721,12.54980443,9.290464466,-0.023883009,20.21627808
21362,33586.81729,-0.000270769,3.2757568360000002,3.569592187,3.1233828310000002,12.54980443,9.290464828,-0.00012311899999999998,20.09653473
21363,33587.8174,-0.000270769,3.2757568360000002,3.569592187,3.12338294,12.54980443,9.290465184,6.15597e-05,20.14105797
21364,33588.81867,-0.000270769,3.276064634,3.569592187,3.123383043,12.54980443,9.290465521,6.15597e-05,20.322181699999998
21365,33589.8187,-0.00045122300000000005,3.276064634,3.569592187,3.12338314,12.54980443,9.29046584,6.15597e-05,20.21627808
21366,33590.81992,-0.00045122300000000005,3.276372433,3.569592187,3.123383235,12.54980443,9.29046615,6.15597e-05,20.24697113
21367,33591.81994,-0.00045122300000000005,3.2766802310000003,3.569592187,3.1233833389999996,12.54980443,9.29046649,0.00012311899999999998,20.21627808
21368,33592.82972,-0.00045122300000000005,3.277295828,3.569592187,3.123383444,12.54980443,9.290466835,0.000184679,20.06583595
21369,33593.82997,-0.00045122300000000005,3.277295828,3.569592187,3.1233835489999997,12.54980443,9.290467178,0.00012311899999999998,20.39738655
21370,33594.82997,-0.00045122300000000005,3.2779111860000003,3.569592187,3.123383659,12.54980443,9.29046754,0.000184631,20.17175484
21371,33595.84001,-0.000270769,3.2779111860000003,3.569592187,3.123383767,12.54980443,9.290467893999999,0.000123072,20.14105797
21372,33596.849910000004,-0.00045122300000000005,3.2779111860000003,3.569592187,3.1233838769999998,12.54980443,9.290468255,0.000123072,20.39738655
21373,33597.85001,-0.07786594299999999,3.2646770480000002,3.569592187,3.123399175,12.54980443,9.290518198,-0.002585268,20.21627808
21374,33598.85981,-0.419465154,3.204969645,3.569592187,3.1234879,12.54980443,9.290803008,-0.014588308999999999,20.06583595
21375,33599.85981,-0.638897061,3.1658828260000003,3.569592187,3.123647982,12.54980443,9.291311213,-0.019758845,20.02131081
21376,33600.859860000004,-0.940255105,3.1126384739999997,3.569592187,3.123885309,12.54980443,9.292052772,-0.018650865,20.21627808
21377,33601.86004,-1.7492299080000002,2.970140457,3.569592187,3.124309483,12.54980443,9.293323488,-0.039394666,20.17175484
21378,33602.87002,-1.461586356,3.017844915,3.569592187,3.1247400689999996,12.54980443,9.294617101,-0.019204903,20.14105797
21379,33603.87003,-0.789937019,3.133874655,3.569592187,3.1250088789999997,12.54980443,9.295447003,0.032192848999999996,20.06583595
21380,33604.87985,-0.249297142,3.228052378,3.569592187,3.125115524,12.54980443,9.295786207999999,0.041918375,20.06583595
21381,33605.87997,0.048632234,3.280988932,3.569601879,3.125134492,12.54983622,9.295847454,0.029545974,20.36669731
21382,33606.88986,-0.32183960100000003,3.2169725889999996,3.569605379,3.125201031,12.54984771,9.296061542,-0.002092838,20.39738655
21383,33607.89121,-0.379945755,3.206816196,3.569605379,3.1253029110000003,12.54984771,9.296388489,-0.014649916,20.21627808
21384,33608.89123,-0.151310682,3.24682641,3.569605379,3.125360503,12.54984771,9.296574445,0.005847645,20.17175484
21385,33609.89146,-0.794448316,3.134797812,3.569605379,3.125539259,12.54984771,9.297136065,-0.014526797,20.39738655
21386,33610.90125,-1.2910574670000001,3.0470831389999997,3.569605379,3.125867663,12.54984771,9.298141685,-0.039887093,20.06583595
21387,33611.90125,-1.4182775019999998,3.023384809,3.569605379,3.12625332,12.54984771,9.299309738,-0.02246728,20.14105797
21388,33612.90251,-1.574189663,2.994146585,3.569605379,3.12668094,12.54984771,9.300593024,-0.010833549,19.87084579
21389,33613.902610000005,-1.2717489,3.0455443860000004,3.569605379,3.1270539889999998,12.54984771,9.301723895,0.004247236,20.06583595
21390,33614.902630000004,-1.4958726169999998,3.005534172,3.569605379,3.1274561469999997,12.54984771,9.302935811000001,0.002031279,20.24697113
21391,33615.90265,-0.769726157,3.131412506,3.569605379,3.127715307,12.54984771,9.303735533,0.017112065,20.39738655
21392,33616.91223,-0.60930264,3.159727335,3.569605379,3.1278941319999998,12.54984771,9.304299226,0.030653954,20.14105797
21393,33617.91266,-0.268425256,3.219434738,3.569605379,3.127990746,12.54984771,9.304607981,0.017850686,20.06583595
21394,33618.922510000004,0.028962761,3.272371292,3.569611824,3.12800599,12.54986879,9.30465707,0.02259035,20.322181699999998
21395,33619.9227,0.028962761,3.273294687,3.56961989,3.12800599,12.54989519,9.30465707,0.010956621000000001,20.36669731
21396,33620.93256,-0.624099851,3.159727335,3.569621505,3.1281442160000004,12.54990047,9.305094013,-0.022344161,19.99061012
21397,33621.93259,-0.60930264,3.1621894839999998,3.569621505,3.128314308,12.54990047,9.305631775,-0.022097921,20.02131081
21398,33622.93282,-0.496879876,3.181271315,3.569621505,3.12845813,12.54990047,9.306088711000001,0.004124117,20.21627808
21399,33623.93396,-0.155822024,3.240978718,3.569621505,3.1285199610000003,12.54990047,9.3062875,0.015819406,20.24697113
21400,33624.94385,-0.039248808999999996,3.2619071010000003,3.569621505,3.1285372610000004,12.54990047,9.306343756,0.016127158,20.29148865
21401,33625.94399,-0.039248808999999996,3.262522697,3.569621505,3.1285481319999997,12.54990047,9.306379222999999,0.004370356,19.99061012
21402,33626.95386,-0.273117065,3.222204685,3.569621505,3.1286127130000003,12.54990047,9.306587416000001,-0.007878924,20.14105797
21403,33627.95504,-0.156002477,3.242825508,3.569621505,3.1286618139999995,12.54990047,9.306746367,-0.003939438,20.24697113
21404,33628.95513,0.525932789,3.3625481130000003,3.5697379369999998,3.1286700539999996,12.55029181,9.30677309,0.028007125,19.99061012
21405,33629.95631,0.160694107,3.300070763,3.5698038260000002,3.1286700539999996,12.55051111,9.30677309,0.011510611,20.24697113
21406,33630.95651,0.033835016,3.2788345810000004,3.569819378,3.1286700539999996,12.55056227,9.30677309,-0.016373396000000002,20.06583595
21407,33631.95654,-0.667589247,3.1560339930000003,3.569821063,3.12882114,12.55056779,9.307250129,-0.028807352999999997,20.14105797
21408,33632.96642,-0.458082289,3.192043304,3.569821063,3.1289598219999997,12.55056779,9.307691667,-0.017358255,20.14105797
21409,33633.97634,-0.462593645,3.1911199089999998,3.569821063,3.1290894010000003,12.55056779,9.308105186,0.006770945,20.29148865
21410,33634.976460000005,0.116843805,3.292376518,3.569848288,3.129109159,12.55065741,9.308168255,0.020066643000000002,20.06583595
21411,33635.976480000005,0.8040122390000001,3.413330317,3.57004017,3.129109159,12.55131143,9.308168255,0.04444208,20.21627808
21412,33636.976539999996,0.681664467,3.3936331269999997,3.5702340969999997,3.129109159,12.55197007,9.308168255,0.020436000000000003,20.21627808
21413,33637.97656,0.701514423,3.398249626,3.5704280760000002,3.129109159,12.55262908,9.308168255,-0.002708387,20.36669731
21414,33638.97657,-0.000270769,3.277295828,3.570462158,3.129109249,12.55274485,9.30816855,-0.02314434,20.29148865
21415,33639.97658,-0.00045122300000000005,3.277295828,3.570462158,3.1291093510000003,12.55274485,9.308168884,-0.02406764,20.14105797
21416,33640.9864,-0.00045122300000000005,3.277295828,3.570462158,3.1291094669999997,12.55274485,9.308169264,-6.1512e-05,20.17175484
21417,33641.98663,-0.00045122300000000005,3.277295828,3.570462158,3.12910957,12.55274485,9.308169601,0.0,20.21627808
21418,33642.996360000005,-0.00045122300000000005,3.277603388,3.570462158,3.1291096780000003,12.55274485,9.308169957,0.000123072,20.29148865
21419,33643.99661,-0.00045122300000000005,3.2779111860000003,3.570462158,3.129109782,12.55274485,9.308170299,0.000123072,20.29148865
21420,33644.99787,-0.000270769,3.278218985,3.570462158,3.129109891,12.55274485,9.308170654,0.00012311899999999998,20.29148865
21421,33646.00789,-0.00045122300000000005,3.278218985,3.570462158,3.1291099960000004,12.55274485,9.308170999,6.15597e-05,20.322181699999998
21422,33647.008010000005,-0.000270769,3.2785267830000002,3.570462158,3.1291100960000002,12.55274485,9.308171327,0.00012311899999999998,20.322181699999998
21423,33648.0178,-0.00045122300000000005,3.2785267830000002,3.570462158,3.129110199,12.55274485,9.308171665,6.15597e-05,20.14105797
21424,33649.0178,-0.00045122300000000005,3.2788345810000004,3.570462158,3.1291102989999997,12.55274485,9.308171994,6.15597e-05,20.17175484
21425,33650.0179,-0.000270769,3.2788345810000004,3.570462158,3.1291103989999995,12.55274485,9.30817232,6.15597e-05,19.87084579
21426,33651.01792,-0.00045122300000000005,3.2788345810000004,3.570462158,3.129110505,12.55274485,9.308172668,0.0,20.14105797
21427,33652.027910000004,-0.00045122300000000005,3.27914238,3.570462158,3.129110615,12.55274485,9.308173028999999,6.15597e-05,20.09653473
21428,33653.02794,-0.32183960100000003,3.22312808,3.570462158,3.12919245,12.55274485,9.30843684,-0.0111413,20.24697113
21429,33654.03775,-0.049173772000000004,3.27052474,3.570462158,3.129213412,12.55274485,9.308505004,-0.0016619679999999998,20.14105797
21430,33655.04775,-0.049173772000000004,3.2708325389999997,3.570462158,3.129227195,12.55274485,9.308550082,0.009417772,20.21627808
21431,33656.04786,-0.049173772000000004,3.2708325389999997,3.570462158,3.129240841,12.55274485,9.308594716,0.00012311899999999998,20.21627808
21432,33657.049119999996,-0.049173772000000004,3.271140337,3.570462158,3.129254505,12.55274485,9.30863941,0.00012311899999999998,20.09653473
21433,33658.04922,-0.21970270600000003,3.241286516,3.570462158,3.129311968,12.55274485,9.308825707,-0.005909204,20.09653473
21434,33659.05912,-0.458082289,3.19942975,3.570462158,3.129434856,12.55274485,9.309219141,-0.014280558,20.39738655
21435,33660.05917,-0.345839977,3.2185115810000005,3.570462158,3.129533561,12.55274485,9.309536625,-0.004554987,20.39738655
21436,33661.05923,-0.345839977,3.2182037830000003,3.570462158,3.129629617,12.55274485,9.309845768999999,0.003693247,19.87084579
21437,33662.06009,-0.438773721,3.2018918989999996,3.570462158,3.12974872,12.55274485,9.310227235,-0.0033239359999999996,20.17175484
21438,33663.06045,-0.9164351820000001,3.1175627710000002,3.570462158,3.1299971810000002,12.55274485,9.311002732,-0.020189762,20.21627808
21439,33664.07015,-1.111325383,3.082169056,3.570462158,3.130297585,12.55274485,9.311929697,-0.024006127999999998,20.06583595
21440,33665.07054,-0.404667944,3.204969645,3.570462158,3.130428957,12.55274485,9.31234752,0.017235184,20.39738655
21441,33666.08044,-0.00045122300000000005,3.2757568360000002,3.570462158,3.130435222,12.55274485,9.312367625,0.038532875,20.21627808
21442,33667.0818,-0.00045122300000000005,3.2766802310000003,3.570462158,3.1304353289999995,12.55274485,9.312367976,0.014465236999999999,20.39738655
21443,33668.08181,-0.00045122300000000005,3.276988029,3.570462158,3.1304354360000004,12.55274485,9.312368326,0.000369358,20.29148865
21444,33669.0917,-0.638716638,3.165575027,3.570462158,3.130604921,12.55274485,9.312904974,-0.022097921,20.17175484
21445,33670.101630000005,-1.335268617,3.04246664,3.570462158,3.1309727769999998,12.55274485,9.314025411,-0.046842717,20.29148865
21446,33671.10164,-2.1247544290000002,2.9024310110000004,3.570462158,3.131559728,12.55274485,9.315730917,-0.052751875999999996,20.24697113
21447,33672.10174,-2.587438107,2.8184096810000003,3.570462158,3.132275367,12.55274485,9.317750365,-0.044996072000000005,20.14105797
21448,33673.101780000005,-2.431706429,2.84241581,3.570462158,3.132951541,12.55274485,9.319672895,-0.01237235,20.36669731
21449,33674.101839999996,-1.691123724,2.969832897,3.570462158,3.133426464,12.55274485,9.321081325,0.029853772,20.36669731
21450,33675.10187,-1.0671142340000002,3.077860355,3.570462158,3.133725473,12.55274485,9.322000835,0.046842717,20.29148865
21451,33676.111880000004,-0.730748117,3.136644602,3.570462158,3.1339309760000003,12.55274485,9.322645301,0.033239267999999995,20.09653473
21452,33677.112030000004,-1.028316617,3.083708048,3.570462158,3.134255056,12.55274485,9.323637337000001,0.0012310980000000001,20.322181699999998
21453,33678.11308,-1.0284971,3.084323406,3.570462158,3.134541011,12.55274485,9.324519296,-0.010464239,20.14105797
21454,33679.12307,-0.930871487,3.100943089,3.570462158,3.134803145,12.55274485,9.325331995,0.008063602,20.33600807
21455,33680.12315,-0.8238623140000001,3.119101524,3.570462158,3.135032476,12.55274485,9.326047302000001,0.0069556240000000005,20.39738655
21456,33681.12316,-0.355764925,3.2015841010000003,3.570462158,3.1351332480000003,12.55274485,9.326369613999999,0.020128201999999998,20.322181699999998
21457,33682.12317,0.126768768,3.2868366239999998,3.5704966519999997,3.135134542,12.5528582,9.326373773,0.033485461,20.21627808
21458,33683.1244,0.12153560699999999,3.287452221,3.570530415,3.135134542,12.55296917,9.326373773,0.017296743,20.21627808
21459,33684.12443,-0.336817265,3.207739592,3.57053075,3.1352265010000004,12.55297027,9.326668792000001,-0.015634727,20.36669731
21460,33685.12444,-0.33645635799999996,3.208355188,3.57053075,3.1353200080000003,12.55297027,9.326968763,-0.015634727,20.24697113
21461,33686.12446,-0.33663681100000004,3.20804739,3.57053075,3.13541352,12.55297027,9.327268763,0.0,20.39738655
21462,33687.13442,-0.33663681100000004,3.208355188,3.57053075,3.135507968,12.55297027,9.327571789,0.0,20.14105797
21463,33688.14405,-0.33663681100000004,3.208970547,3.57053075,3.135600531,12.55297027,9.327868783,0.000184631,20.29148865
21464,33689.14446,-0.48749628700000003,3.180347919,3.57053075,3.1358587260000004,12.55297027,9.328671156,-0.0056014540000000005,20.36669731
21465,33690.14447,-0.8236818909999999,3.12433362,3.57053075,3.1359964939999996,12.55297027,9.329109115,-0.016865825,20.09653473
21466,33691.14698,-0.575377345,3.164959431,3.57053075,3.136224108,12.55297027,9.329820112,0.011879968000000001,20.17175484
21467,33692.147000000004,-0.716311812,3.1412611010000004,3.57053075,3.136384884,12.55297027,9.330328937,-0.008002043,19.91537857
21468,33693.14853,-0.862840354,3.115716219,3.57053075,3.1365851460000003,12.55297027,9.330957809,-0.00141573,20.02131081
21469,33694.1496,-0.8626599309999999,3.114792824,3.57053075,3.136825033,12.55297027,9.331705076,-0.010156441,20.14105797
21470,33695.15913,-0.530985653,3.172038078,3.57053075,3.136993248,12.55297027,9.332236527000001,0.006216955,20.21627808
21471,33696.16077,-0.750237167,3.13510561,3.57053075,3.137143337,12.55297027,9.332712572,0.0040009979999999995,20.29148865
21472,33697.160789999994,-0.624099851,3.1557261939999997,3.57053075,3.1373505219999998,12.55297027,9.333362093,-0.000800228,20.17175484
21473,33698.1608,-1.340140939,3.033233643,3.57053075,3.1375328319999998,12.55297027,9.333935478999999,-0.027822446,20.21627808
21474,33699.16081,-2.7431700230000002,2.7891714569999997,3.57053075,3.1379188,12.55297027,9.335099178,-0.069002196,20.21627808
21475,33700.17082,0.862118363,3.402250528,3.570542759,3.138645177,12.55301105,9.337122915,0.049243309000000006,20.29148865
21476,33701.18082,-2.6312885280000002,2.811330795,3.570770237,3.1386843289999997,12.55378654,9.337233832999999,-0.043949652,20.02131081
21477,33702.19086,-0.604791284,3.149570942,3.570770237,3.139397122,12.55378654,9.33923624,0.07300324700000001,19.8401432
21478,33703.20074,-0.287733823,3.208662748,3.570770237,3.1395625839999997,12.55378654,9.339758221,-0.040194891,20.322181699999998
21479,33704.20074,0.496879697,3.3453130719999997,3.570777438,3.139637697,12.55381061,9.339999318,0.108150624,20.24697113
