,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
17468,31660.810230000003,-0.9261797070000001,3.101866484,3.116575133,2.3399849269999997,11.11797804,6.737310814,-0.040071726,0.833827436
17469,31661.81025,-0.911382496,3.101866484,3.116575133,2.34023815,11.11797804,6.738096626,-0.040071726,0.833827436
17470,31662.820219999998,-1.4767445330000002,2.9784502980000003,3.116575133,2.340651549,11.11797804,6.739329752000001,-0.025298785,0.726787627
17471,31663.830260000002,-2.035971165,2.863344193,3.116575133,2.341157729,11.11797804,6.740801681000001,-0.047950648,0.833827436
17472,31664.83027,-2.250891685,2.8104076389999997,3.116575133,2.341723734,11.11797804,6.742417146,-0.034162521,0.78913331
17473,31665.8303,-0.615438104,3.1074063780000003,3.116575133,2.342342205,11.11797804,6.744153035,0.039825536,0.896177232
17474,31666.84028,-0.8965852259999999,3.0941722389999997,3.116575133,2.342515643,11.11797804,6.744698317,0.047950695999999994,0.896177232
17475,31667.840289999996,-2.679289341,2.737773657,3.116575133,2.342777104,11.11797804,6.745500226,-0.013480377,0.865002215
17476,31668.8403,-1.267418027,2.9833745960000004,3.116575133,2.343511565,11.11797804,6.7474967239999994,-0.03268528,0.833827436
17477,31669.84156,-1.023083448,3.051392078,3.116575133,2.343862252,11.11797804,6.748549475,-0.007632685,0.865002215
17478,31670.84283,-0.443645984,3.16957593,3.116575133,2.344141188,11.11797804,6.749402008,0.09110011900000001,0.833827436
17479,31671.85282,0.082377113,3.288067579,3.1165758180000003,2.34426118,11.11798029,6.749783487,0.057183791,0.833827436
17480,31672.85299,0.169897243,3.3136127,3.1165988319999998,2.34426118,11.11805612,6.749783487,0.051767062,0.6956164840000001
17481,31673.862830000002,0.169897243,3.318536997,3.116646505,2.34426118,11.11821425,6.749783487,0.027822495,0.833827436
17482,31674.86286,0.121174701,3.3108427519999997,3.1166934939999997,2.34426118,11.11837022,6.749783487,0.0032008170000000003,0.9273523690000001
17483,31675.862869999997,0.160694107,3.319460392,3.116727425,2.34426118,11.11848257,6.749783487,0.00049243,0.833827436
17484,31676.87289,1.10573113,3.510278225,3.1167794289999997,2.34426118,11.11865661,6.749783487,0.038163565,0.833827436
17485,31677.87289,0.6912285690000001,3.443184137,3.117082569,2.34426118,11.11972383,6.749783487,0.026468277000000002,0.833827436
17486,31678.88285,-0.17531104399999997,3.26621604,3.1172657000000004,2.3442636080000003,11.1203539,6.749791432,-0.010895061000000001,0.896177232
17487,31679.882889999997,-0.443465531,3.2012763019999997,3.1172657000000004,2.3443157119999998,11.1203539,6.749960874,-0.064324096,0.833827436
17488,31680.8929,-0.45339047899999996,3.194197655,3.1172657000000004,2.3444403080000003,11.1203539,6.750359239,-0.049304865,0.8026556970000001
17489,31681.8929,-0.584580481,3.165575027,3.1172657000000004,2.3445689919999997,11.1203539,6.750769842,-0.018281555,0.6956164840000001
17490,31682.892910000002,-1.159326077,3.0452365880000003,3.1172657000000004,2.34474176,11.1203539,6.751314139,-0.030407762,0.833827436
17491,31683.89292,-1.939428329,2.87904048,3.1172657000000004,2.345080005,11.1203539,6.752336317,-0.062846757,0.833827436
17492,31684.89293,-2.148574352,2.8251805310000004,3.1172657000000004,2.345622499,11.1203539,6.753892495,-0.067832664,0.833827436
17493,31685.892939999998,-1.97840631,2.8531877989999996,3.1172657000000004,2.346215773,11.1203539,6.75556783,-0.037363339,0.8026556970000001
17494,31686.892939999998,-0.521782517,3.149570942,3.1172657000000004,2.3467363519999997,11.1203539,6.75705646,0.055644940999999996,0.865002215
17495,31687.8931,-0.053865574000000006,3.258829594,3.1172657000000004,2.346871546,11.1203539,6.757483672999999,0.08740691800000001,0.833827436
17496,31688.902960000003,-0.18577736600000003,3.2385165689999997,3.1172657000000004,2.346890147,11.1203539,6.757544263,0.077188872,0.833827436
17497,31689.902960000003,0.555166304,3.3927097319999997,3.1172785139999997,2.346937085,11.12039729,6.757696279,0.046534918,0.833827436
17498,31690.902980000003,1.032105923,3.499506235,3.1174453030000002,2.346937085,11.12096674,6.757696279,0.04715047,0.7579588890000001
17499,31691.902980000003,0.7058452959999999,3.441337585,3.117726116,2.346937085,11.12195005,6.757696279,0.040564202,0.896177232
17500,31692.903,0.39943459600000003,3.3788599969999997,3.117917535,2.346937085,11.12260822,6.757696279,-0.004001045,0.865002215
17501,31693.903,-0.19028872300000002,3.256367207,3.118021015,2.346940251,11.12295764,6.757706599,-0.049674224,0.865002215
17502,31694.903,-1.7102518080000002,2.940286875,3.118021015,2.347016278,11.12295764,6.757946135,-0.099963903,0.8203078509999999
17503,31695.90303,-2.099851847,2.8414924139999997,3.118021015,2.347498388,11.12295764,6.759353796,-0.107042648,0.78913331
17504,31696.90303,-2.008000851,2.850417852,3.118021015,2.348079794,11.12295764,6.761003173,-0.080143452,0.896177232
17505,31697.903130000002,-2.026948452,2.843031168,3.118021015,2.348637924,11.12295764,6.762593012999999,-0.016434956,0.78913331
17506,31698.913080000002,-1.4715113640000002,2.952597618,3.118021015,2.349193471,11.12295764,6.764175031000001,0.023452139,0.833827436
17507,31699.92305,-0.828554153,3.087093353,3.118021015,2.3495911169999997,11.12295764,6.765352468,0.047642897999999996,0.7132654190000001
17508,31700.92306,-0.711620033,3.116331577,3.118021015,2.349818177,11.12295764,6.766054779,0.055152513,0.9273523690000001
17509,31701.923069999997,-0.5116770860000001,3.160035133,3.118021015,2.350009988,11.12295764,6.7666534160000005,0.041056632999999995,0.833827436
17510,31702.92433,0.07245215,3.2840666769999998,3.1180228260000002,2.350138722,11.12296358,6.76706044,0.038532875,0.85148263
17511,31703.9244,-0.215010896,3.2311301230000002,3.118040736,2.3501448959999998,11.12302247,6.767080407000001,0.022651911,0.865002215
17512,31704.934339999996,-0.575377345,3.1548030380000003,3.118040736,2.350215729,11.12302247,6.767307969,-0.00135417,0.78913331
17513,31705.93435,-0.506985307,3.1661903860000002,3.118040736,2.350373345,11.12302247,6.767805122,-0.024498557999999997,0.896177232
17514,31706.94435,-0.219883159,3.226513624,3.118040736,2.350504803,11.12302247,6.7682218679999995,-0.0006155490000000001,0.7579588890000001
17515,31707.94562,-0.215010896,3.230206728,3.118040736,2.350565746,11.12302247,6.768418633,0.015511608,0.7132654190000001
17516,31708.94577,-0.360637188,3.2003531460000003,3.118040736,2.350630957,11.12302247,6.768628921,0.006770991999999999,0.833827436
17517,31709.95563,-0.979594052,3.070473909,3.118040736,2.350755317,11.12302247,6.769022289,-0.031638812,0.7579588890000001
17518,31710.95565,-0.9989026190000001,3.060932875,3.118040736,2.351028236,11.12302247,6.7698590460000005,-0.033916332,0.7444395420000001
17519,31711.965760000003,-0.5311661360000001,3.156957388,3.118040736,2.3512871,11.12302247,6.770653452,-0.008617592,0.865002215
17520,31712.96577,0.024270961,3.2766802310000003,3.118041743,2.351411711,11.12302577,6.771047134,0.041979931,0.896177232
17521,31713.97568,0.126588315,3.303456306,3.1180535060000003,2.351411711,11.12306449,6.771047134,0.048750877000000005,0.833827436
17522,31714.9757,-0.511857569,3.17173028,3.118083383,2.351431545,11.12316323,6.771110161,0.002523708,0.896177232
17523,31715.975710000002,-0.8626599309999999,3.0941722389999997,3.118083383,2.351586851,11.12316323,6.771599978999999,-0.037240218,0.85148263
17524,31716.97572,-1.15481472,3.0289247039999996,3.118083383,2.351838226,11.12316323,6.772374362000001,-0.05521407,0.8026556970000001
17525,31717.98567,-0.39456251299999995,3.185272217,3.118083383,2.352129433,11.12316323,6.773258555,0.0033238890000000004,0.7579588890000001
17526,31718.98573,0.01867689,3.2766802310000003,3.118084164,2.352222045,11.12316578,6.773553822999999,0.037055589,0.833827436
17527,31719.98579,-0.892073929,3.089247704,3.118088549,2.352260437,11.12318016,6.773672712000001,0.01249547,0.896177232
17528,31720.9859,-1.125400782,3.033849001,3.118088549,2.352518301,11.12318016,6.774465838999999,-0.030900192000000003,0.8203078509999999
17529,31721.98698,-1.369374394,2.979681492,3.118088549,2.35284238,11.12318016,6.77544532,-0.059953738,0.78913331
17530,31722.986989999998,-1.7975915669999998,2.8873503210000004,3.118088549,2.353241232,11.12318016,6.776626209,-0.039456178,0.896177232
17531,31723.98701,-1.339960456,2.977527142,3.118088549,2.353719605,11.12318016,6.778011674,-0.010895061000000001,0.8203078509999999
17532,31724.98833,-1.145070314,3.018768311,3.118088549,2.354082848,11.12318016,6.779095619,0.008186674,0.833827436
17533,31725.98839,-0.867532194,3.07693696,3.118088549,2.35438824,11.12318016,6.780019823,0.038594436,0.896177232
17534,31726.99827,-0.8772766590000001,3.0766291619999997,3.118088549,2.354632055,11.12318016,6.780770248,0.019697333,0.833827436
17535,31727.99828,-0.892073929,3.0732438560000004,3.118088549,2.354876462,11.12318016,6.781522032000001,0.010895108999999998,0.78913331
17536,31728.998289999996,-0.49218806600000004,3.158188343,3.118088549,2.355103711,11.12318016,6.782222512000001,0.015942479,0.78913331
17537,31730.008289999998,-0.15618293,3.23174572,3.118088549,2.355224162,11.12318016,6.782603666,0.031023312,0.78913331
17538,31731.00955,-0.317328244,3.2006607060000003,3.118088549,2.355276307,11.12318016,6.782771728999999,0.02554493,0.78913331
17539,31732.009560000002,-0.317328244,3.2009685039999995,3.118088549,2.355364443,11.12318016,6.783053826000001,0.008248234,0.865002215
17540,31733.00957,-0.6481002570000001,3.131412506,3.118088549,2.355467743,11.12318016,6.783382518,-0.020497512,0.9273523690000001
17541,31734.00958,-1.042933345,3.046467781,3.118088549,2.355666942,11.12318016,6.784001961,-0.030838585,0.8026556970000001
17542,31735.0096,0.07245215,3.2788345810000004,3.1180921460000004,2.355902982,11.12319193,6.784720645,0.015450096000000002,0.78913331
17543,31736.0196,0.135791466,3.2994551660000004,3.11811573,2.355902982,11.12326947,6.784720645,0.033854771,0.78913331
17544,31737.0196,0.072632603,3.288683176,3.118150028,2.355902982,11.12338263,6.784720645,0.04893551,0.78913331
17545,31738.0196,-0.8525545,3.093864441,3.118166332,2.355946686,11.12343625,6.784856171,-0.037978887999999995,0.78913331
17546,31739.019610000003,-1.169251084,3.021230459,3.118166332,2.35620067,11.12343625,6.785636821000001,-0.055891179000000006,0.833827436
17547,31740.01962,-1.037700176,3.0449287889999996,3.118166332,2.35651872,11.12343625,6.786598402999999,-0.048812438,0.7579588890000001
17548,31741.019630000003,-0.745545328,3.1055595869999997,3.118166332,2.356791157,11.12343625,6.787430284,0.0032008170000000003,0.8203078509999999
17549,31742.01965,-0.667408824,3.123102665,3.118166332,2.35699405,11.12343625,6.788061119,0.02080531,0.78913331
17550,31743.01965,-0.331403673,3.19512105,3.118166332,2.35716125,11.12343625,6.78858461,0.030100012000000002,0.833827436
17551,31744.01975,0.135791466,3.29637742,3.118173503,2.357235152,11.12345987,6.788820837,0.037978887999999995,0.7756138440000001
17552,31745.02968,0.204363942,3.315459251,3.118215685,2.357235152,11.12359922,6.788820837,0.038471319,0.78913331
17553,31746.029739999998,-0.633483469,3.1406455039999996,3.11826108,2.357269191,11.12374977,6.788927912999999,-0.0111413,0.896177232
17554,31747.029769999997,-0.867351711,3.085862398,3.11826108,2.357459136,11.12374977,6.7895212570000005,-0.042718552,0.78913331
17555,31748.029789999997,-1.1887401340000001,3.0153827669999997,3.11826108,2.357718353,11.12374977,6.7903162660000005,-0.060323097,0.7579588890000001
17556,31749.0397,-1.213462234,3.006765366,3.11826108,2.358053375,11.12374977,6.791325383999999,-0.02603736,0.833827436
17557,31750.0397,-1.335268617,2.9793736930000003,3.11826108,2.358398153,11.12374977,6.79235954,-0.020989942999999997,0.9273523690000001
17558,31751.039810000002,-1.1111448999999998,3.0240004060000003,3.11826108,2.358755091,11.12374977,6.793425687999999,0.002154398,0.9273523690000001
17559,31752.03992,-0.8036515120000001,3.088632345,3.11826108,2.359046281,11.12374977,6.794309162999999,0.016619633999999998,0.865002215
17560,31753.03994,-0.18541646,3.2218968869999998,3.11826108,2.359236066,11.12374977,6.794896894,0.048812389000000005,0.78913331
17561,31754.04982,0.135791466,3.294530869,3.118268998,2.3592768619999998,11.12377584,6.795028427999999,0.054044534000000005,0.7579588890000001
17562,31755.05113,2.060151815,3.700480461,3.118427097,2.3592768619999998,11.12434705,6.795028427999999,0.122061871,0.833827436
17563,31756.051219999998,1.885472417,3.678628683,3.1189890080000002,2.3592768619999998,11.12642729,6.795028427999999,0.09079237300000001,0.78913331
17564,31757.061110000002,1.768357873,3.6604702469999997,3.1195102660000003,2.3592768619999998,11.12834363,6.795028427999999,0.07269544900000001,0.78913331
17565,31758.06116,1.500383735,3.609072447,3.1199847380000003,2.3592768619999998,11.13007611,6.795028427999999,-0.02006669,0.865002215
17566,31759.06122,1.197943091,3.5484416480000003,3.1203817910000002,2.3592768619999998,11.13150463,6.795028427999999,-0.026591396,0.865002215
17567,31760.061230000003,0.8812465070000001,3.48350215,3.1206930089999996,2.3592768619999998,11.13260523,6.795028427999999,-0.03563986,0.8203078509999999
17568,31761.07117,-0.000631677,3.2985320089999997,3.120880245,2.359276895,11.13325731,6.7950285379999995,-0.062231205,0.78913331
17569,31762.08115,-0.000631677,3.2932999130000002,3.120880245,2.35927705,11.13325731,6.795029048,-0.051028349,0.78913331
17570,31763.091060000002,-0.00045122300000000005,3.292376518,3.120880245,2.3592772,11.13325731,6.795029542999999,-0.038163565,0.78913331
17571,31764.09117,-0.00045122300000000005,3.291453123,3.120880245,2.359277353,11.13325731,6.795030045,-0.000738668,0.78913331
17572,31765.10108,-0.00045122300000000005,3.291453123,3.120880245,2.359277494,11.13325731,6.79503051,-0.00024623900000000004,0.7579588890000001
17573,31766.101089999996,-0.000631677,3.291145325,3.120880245,2.359277642,11.13325731,6.795030999,-0.00012311899999999998,0.78913331
17574,31767.101089999996,-0.000631677,3.291145325,3.120880245,2.359277798,11.13325731,6.79503151,0.0,0.7579588890000001
17575,31768.1012,-0.000631677,3.291453123,3.120880245,2.359277947,11.13325731,6.795032002,6.15597e-05,0.833827436
17576,31769.1013,-0.00045122300000000005,3.291453123,3.120880245,2.359278095,11.13325731,6.7950324879999995,6.15597e-05,0.726787627
17577,31770.1013,-0.00045122300000000005,3.291453123,3.120880245,2.359278244,11.13325731,6.795032977999999,6.15597e-05,0.7756138440000001
17578,31771.111119999998,-0.00045122300000000005,3.2917609210000003,3.120880245,2.359278394,11.13325731,6.795033472,6.15597e-05,0.896177232
17579,31772.11132,-0.000631677,3.29206872,3.120880245,2.359278541,11.13325731,6.795033957,0.00012311899999999998,0.833827436
17580,31773.11135,-0.00045122300000000005,3.292376518,3.120880245,2.3592786919999997,11.13325731,6.7950344529999995,0.00012311899999999998,0.78913331
17581,31774.111510000002,-0.000631677,3.292376518,3.120880245,2.359278844,11.13325731,6.795034956,6.15597e-05,0.865002215
17582,31775.11245,-0.00045122300000000005,3.292684317,3.120880245,2.35927899,11.13325731,6.795035434,6.15597e-05,0.8203078509999999
17583,31776.12253,-0.00045122300000000005,3.292992115,3.120880245,2.359279135,11.13325731,6.795035912,0.00012311899999999998,0.896177232
17584,31777.1226,-0.000631677,3.292992115,3.120880245,2.359279271,11.13325731,6.795036359,6.15597e-05,0.78913331
17585,31778.13265,-0.000631677,3.2936074730000002,3.120880245,2.35927942,11.13325731,6.795036851,0.000184631,0.682091415
17586,31779.13388,-0.000631677,3.2936074730000002,3.120880245,2.359279566,11.13325731,6.795037332000001,6.1512e-05,0.78913331
17587,31780.13388,-0.00045122300000000005,3.293915272,3.120880245,2.3592797119999998,11.13325731,6.7950378129999995,6.15597e-05,0.896177232
17588,31781.14388,-0.00045122300000000005,3.294530869,3.120880245,2.359279864,11.13325731,6.795038312999999,0.00012311899999999998,0.78913331
17589,31782.14518,-0.00045122300000000005,3.294530869,3.120880245,2.35928001,11.13325731,6.795038794,0.00012311899999999998,0.865002215
17590,31783.15512,-0.00045122300000000005,3.294838667,3.120880245,2.359280164,11.13325731,6.795039302,0.00012311899999999998,0.833827436
17591,31784.15533,-0.00045122300000000005,3.295146465,3.120880245,2.359280309,11.13325731,6.795039779,0.00012311899999999998,0.78913331
17592,31785.15755,-0.000631677,3.295146465,3.120880245,2.3592804469999997,11.13325731,6.795040236,6.15597e-05,0.85148263
17593,31786.167489999996,-0.00045122300000000005,3.2957620619999997,3.120880245,2.3592805830000003,11.13325731,6.795040683,0.000184679,0.7444395420000001
