,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
20788,32059.7189,-0.75019455,3.16465497,3.56982854,3.07565094,12.44950507,9.269776569,-0.0236372,31.82052994
20789,32060.718910000003,-0.238918364,3.2422144410000002,3.56982854,3.075784767,12.44950507,9.270202793,-0.008186816999999999,31.82052994
20790,32061.728919999998,0.024045134,3.283456326,3.5698321410000005,3.075815603,12.44951689,9.270302787,0.012311029,31.82052994
20791,32062.738910000004,0.3702178,3.33700943,3.5698913,3.075815603,12.44971411,9.270302787,0.034594011,31.71572304
20792,32063.73892,0.46300634700000004,3.352398157,3.57000847,3.075815603,12.45010619,9.270302787,0.013972998,31.79010773
20793,32064.73894,0.574390173,3.370556831,3.570154575,3.075815603,12.45059759,9.270302787,0.017420102,31.68530273
20794,32065.73894,0.170553371,3.3090019230000003,3.570251897,3.075815603,12.450924,9.270302787,-0.008494568000000001,31.71572304
20795,32066.73895,-0.277611554,3.240675688,3.570272282,3.075858923,12.45099146,9.270443191,-0.025606919,31.74614906
20796,32067.738960000002,-0.37960383299999995,3.2246713639999998,3.570272282,3.07595176,12.45099146,9.270743114,-0.029238652,31.79010773
20797,32068.73897,-1.25715065,3.0892498489999998,3.570272282,3.076194945,12.45099146,9.271500785,-0.030531357999999998,31.75968552
20798,32069.73903,-1.193475842,3.096944332,3.570272282,3.0765343439999997,12.45099146,9.272550699,-0.025606919,31.79010773
20799,32070.748989999996,-1.05260253,3.117565393,3.570272282,3.076846662,12.45099146,9.273521432,0.005170631,31.74614906
20800,32071.758960000003,-0.560109496,3.192662477,3.570272282,3.077060574,12.45099146,9.274195283,0.01895895,31.88137436
20801,32072.759,-0.564993083,3.192354918,3.570272282,3.077216946,12.45099146,9.274694477,0.014834833,31.77657509
20802,32073.75901,-0.969956875,3.1295685769999997,3.570272282,3.0774407999999998,12.45099146,9.275399074,-0.012495708999999999,31.82052994
20803,32074.759019999998,-0.589598954,3.187430382,3.570272282,3.077647362,12.45099146,9.276051137,-0.0009233469999999999,31.70218849
20804,32075.75903,-0.516532719,3.198818207,3.570272282,3.077799867,12.45099146,9.276538119,0.013665247,31.77657509
20805,32076.759089999996,-0.521416306,3.197587013,3.570272282,3.077944092,12.45099146,9.27699938,0.002092886,31.89490318
20806,32077.76904,-0.604249775,3.1852760310000003,3.570272282,3.0781033680000003,12.45099146,9.277507506000001,-0.002646875,31.82052994
20807,32078.769089999998,0.024045134,3.281301975,3.570276091,3.078174673,12.45100395,9.277734647,0.016681433,31.68530273
20808,32079.779089999996,-0.077383645,3.266836643,3.5702788389999998,3.0781874539999996,12.45101297,9.277776398,0.016312122,31.79010773
20809,32080.78924,-0.370024443,3.221901178,3.5702788389999998,3.078257531,12.45101297,9.278002611,-0.01175704,31.82052994
20810,32081.799069999997,-0.36983662799999995,3.221901178,3.5702788389999998,3.0783612789999997,12.45101297,9.278336894,-0.008987093,31.627801899999998
20811,32082.79908,0.024045134,3.282840967,3.5702829819999997,3.078399772,12.45102657,9.278460937,0.012126398,31.75968552
20812,32083.799089999997,-0.072687864,3.268375397,3.570285456,3.078412343,12.45103469,9.278502026,0.009294843,31.71572304
20813,32084.7991,-0.072500035,3.268990993,3.570285456,3.078432512,12.45103469,9.278567951,-0.0025853160000000003,31.86448479
20814,32085.7991,-0.350490034,3.226210117,3.570285456,3.078498583,12.45103469,9.278781483,-0.008433056,31.88137436
20815,32086.79912,-0.570064545,3.192354918,3.570285456,3.078632807,12.45103469,9.279211300000002,-0.015265656,31.82052994
20816,32087.79912,-0.974840522,3.1295685769999997,3.570285456,3.078858036,12.45103469,9.279920252,-0.019389868,31.85095215
20817,32088.79913,-0.36983662799999995,3.221901178,3.570285456,3.079027163,12.45103469,9.280455262,0.00584774,31.88137436
20818,32089.79913,0.073256873,3.289919615,3.570297848,3.0790666239999998,12.45107546,9.280582413,0.031947087,31.82052994
20819,32090.79918,-0.360257238,3.224363565,3.5703057730000003,3.079127067,12.45110154,9.280777318,0.000677109,31.79010773
20820,32091.799189999998,0.126413062,3.29915309,3.5703271930000002,3.079165413,12.45117219,9.280900964,0.001908255,31.91179466
20821,32092.799189999998,-0.82307303,3.153575182,3.570340887,3.079303585,12.45121738,9.281336833,-0.014219237,31.95574379
20822,32093.7992,-1.1055709120000001,3.108947515,3.570340887,3.0795805069999997,12.45121738,9.282201761,-0.037856437,31.74614906
20823,32094.79933,-0.998695076,3.1243364810000003,3.570340887,3.0798690989999997,12.45121738,9.283101663,-0.006032371,31.91179466
20824,32095.809380000002,0.126413062,3.2973062989999997,3.570362657,3.0799756960000004,12.45128914,9.28343479,0.037487078,31.80699921
20825,32096.819219999998,0.47296139600000003,3.351474762,3.5704601819999997,3.0799756960000004,12.45161524,9.28343479,0.045366145999999996,31.82052994
20826,32097.81923,1.0236821170000001,3.4376521110000002,3.570688708,3.0799756960000004,12.45239653,9.28343479,0.028376912999999997,31.85095215
20827,32098.819239999997,0.862335205,3.4145689010000004,3.57094416,3.0799756960000004,12.45327111,9.28343479,0.012865018999999998,31.91179466
20828,32099.81925,1.271806955,3.4792017939999997,3.571257048,3.0799756960000004,12.45435407,9.28343479,0.008617735,31.88137436
20829,32100.81938,1.013914943,3.4413454530000003,3.5715641560000004,3.0799756960000004,12.45541566,9.28343479,0.00547843,31.91179466
20830,32101.82927,0.7064354420000001,3.3951790330000002,3.5717926610000004,3.0799756960000004,12.45619608,9.28343479,-0.016558313999999998,31.91179466
20831,32102.829289999998,0.000190588,3.287149668,3.5718604,3.0799756960000004,12.45642602,9.28343479,-0.030716037,31.88137436
20832,32103.8393,0.000190588,3.287149668,3.57186045,3.0799756960000004,12.45642619,9.28343479,-0.021605872999999998,31.85095215
20833,32104.8493,2.75712e-06,3.286841869,3.571860495,3.0799756960000004,12.45642633,9.28343479,-0.00024623900000000004,31.89490318
20834,32105.849430000002,0.000190588,3.286841869,3.5718605460000004,3.0799756960000004,12.4564265,9.28343479,-6.15597e-05,31.88137436
20835,32106.859310000003,0.000190588,3.286534071,3.571860594,3.0799756960000004,12.45642666,9.28343479,-6.15597e-05,31.88137436
20836,32107.869280000003,0.000190588,3.286841869,3.571860648,3.0799756960000004,12.45642684,9.28343479,0.0,31.85095215
20837,32108.86935,-0.623220742,3.1908159260000004,3.5718606630000003,3.080092565,12.45642689,9.283807782,-0.01914363,31.88137436
20838,32109.87945,-0.9353959559999999,3.14157176,3.5718606630000003,3.0803267880000003,12.45642689,9.284546465,-0.029054021,31.91179466
20839,32110.889339999998,-1.978421926,2.97968173,3.5718606630000003,3.080790581,12.45642689,9.285942236,-0.042411517,31.91179466
20840,32111.88938,-2.129438162,2.953828573,3.5718606630000003,3.081369743,12.45642689,9.287657431,-0.037733316,31.82052994
20841,32112.899360000003,-2.534026146,2.8888878819999997,3.5718606630000003,3.0820463910000004,12.45642689,9.289624400000001,-0.018589687,31.95574379
20842,32113.89948,-2.007347822,2.9673707489999996,3.5718606630000003,3.0826457460000003,12.45642689,9.291387357,0.0024621960000000003,31.92532349
20843,32114.90938,-1.1985473629999999,3.090788841,3.5718606630000003,3.083043708,12.45642689,9.292598431,0.040010832,31.88137436
20844,32115.90955,-1.5105347630000001,3.042160273,3.5718606630000003,3.083439527,12.45642689,9.293807098,0.014773225,31.83742142
20845,32116.9194,-1.305798888,3.072630167,3.5718606630000003,3.0838208710000004,12.45642689,9.294975446,-0.003570175,31.95574379
20846,32117.9294,-1.178637266,3.0917122360000002,3.5718606630000003,3.0841605839999997,12.45642689,9.296023953999999,0.009848833000000001,32.06052399
20847,32118.92942,-1.393515944,3.057856798,3.5718606630000003,3.084533045,12.45642689,9.29716578,-0.0030161859999999997,31.95574379
20848,32119.93954,-2.031765938,2.958753109,3.5718606630000003,3.085059705,12.45642689,9.298733901,-0.026591826000000002,31.91179466
20849,32120.949419999997,-2.572719336,2.8738069530000003,3.5718606630000003,3.0857460989999996,12.45642689,9.300718213,-0.036994647,31.92532349
20850,32121.94945,-1.8465645309999998,2.983375072,3.5718606630000003,3.0863044160000004,12.45642689,9.302366353,0.0047397609999999995,32.01658249
20851,32122.95945,-1.140131831,3.0917122360000002,3.5718606630000003,3.0866684189999996,12.45642689,9.303479217000001,0.043334819000000004,31.95574379
20852,32123.9597,-0.7986549740000001,3.1443417069999997,3.5718606630000003,3.086910708,12.45642689,9.304237457000001,0.032131769,31.85095215
20853,32124.969460000004,-0.5847153660000001,3.177889347,3.5718606630000003,3.0870868710000003,12.45642689,9.304795755,0.017358541,31.98616409
20854,32125.97945,-0.433887035,3.201895952,3.5718606630000003,3.0872184189999996,12.45642689,9.30521602,0.011510848999999998,31.92532349
20855,32126.97975,-0.433887035,3.2022037510000003,3.5718606630000003,3.087338949,12.45642689,9.30560199,0.0048628809999999995,31.85095215
20856,32127.980730000003,0.355754822,3.324698448,3.571938748,3.087363282,12.45668643,9.305679921,0.024622058,31.95574379
20857,32128.98074,-0.106873125,3.25514102,3.571959848,3.08738644,12.45675657,9.305755298,0.010587454,31.92532349
20858,32129.980789999998,0.01991285,3.275146484,3.571964204,3.087392504,12.45677084,9.305775037,-0.009725714,31.92532349
20859,32130.981989999997,0.077952653,3.284995317,3.571982447,3.087392504,12.45683075,9.305775037,0.006155538,31.91179466
20860,32131.98205,0.01991285,3.2766852380000002,3.571991283,3.087392504,12.45685974,9.305775037,0.00036931,31.91179466
20861,32132.992019999998,0.126413062,3.2936129569999997,3.5720209689999995,3.087392504,12.45695749,9.305775037,0.001846647,31.88137436
20862,32133.99203,0.01991285,3.2785320280000003,3.572032253,3.087392504,12.45699458,9.305775037,0.00043087,31.95574379
20863,32134.99203,0.12622523300000002,3.2951519489999996,3.572061888,3.087392504,12.45709221,9.305775037,0.000369358,31.80699921
20864,32135.992039999997,0.560678482,3.362862587,3.572194095,3.087392504,12.45753622,9.305775037,0.016989231,31.91179466
20865,32136.99205,1.0236821170000001,3.435189962,3.5724546760000004,3.087392504,12.45842915,9.305775037,0.028069162999999998,31.92532349
20866,32137.992089999996,0.126413062,3.298845291,3.5725335339999997,3.087392504,12.45869603,9.305775037,-0.01261878,31.89490318
20867,32139.002060000003,-0.272540122,3.237597942,3.572539854,3.0874548230000003,12.45871688,9.305976813,-0.039395283999999996,31.95574379
20868,32140.00207,-0.6093212370000001,3.1852760310000003,3.572539854,3.087608646,12.45871688,9.306467492000001,-0.022775412000000002,31.86784554
20869,32141.01205,-1.03306818,3.119104147,3.572539854,3.0878778710000003,12.45871688,9.307309352999999,-0.023698757999999997,31.91179466
20870,32142.012089999997,-0.88186413,3.141263962,3.572539854,3.0881293760000004,12.45871688,9.308098478,-0.008925533000000001,31.88137436
20871,32143.01212,-0.053716928,3.268990993,3.572539854,3.08818686,12.45871688,9.308280661,0.029854249,31.94221497
20872,32144.0221,-0.31668043100000004,3.228980064,3.572539854,3.088261461,12.45871688,9.308521662,0.017420102,31.98616409
20873,32145.03212,-0.52611208,3.196663618,3.572539854,3.088398924,12.45871688,9.308961587999999,-0.014280796,31.94221497
20874,32146.03212,0.029116573,3.28222537,3.5725465360000004,3.088423005,12.45873881,9.309038594,0.010710621000000002,32.09094238
20875,32147.03213,-0.31668043100000004,3.2295956610000003,3.572547825,3.0884964139999997,12.45874304,9.309275675,0.006524849,31.94221497
20876,32148.03214,-0.31668043100000004,3.229287863,3.572547825,3.08858437,12.45874304,9.309559723,-0.010402823,31.98616409
20877,32149.03215,-1.1985473629999999,3.092943192,3.572547825,3.088876853,12.45874304,9.310466652999999,-0.027268935,31.95574379
20878,32150.04215,-0.925440907,3.133877516,3.572547825,3.089148265,12.45874304,9.311315174,-0.01914363,31.91179466
20879,32151.04215,-1.081152916,3.109255314,3.572547825,3.089441888,12.45874304,9.312229209,0.0030161859999999997,31.95574379
20880,32152.04217,-0.579643905,3.1861991880000002,3.572547825,3.0896231430000003,12.45874304,9.31280335,0.010402774,31.98616409
20881,32153.04217,-0.720705092,3.164347172,3.572547825,3.089818048,12.45874304,9.313420612,0.010895252,31.92532349
20882,32154.042189999996,-0.8674011229999999,3.141263962,3.572547825,3.090053096,12.45874304,9.314159695,-0.008925533000000001,31.94221497
20883,32155.042189999996,-0.530432165,3.192970276,3.572547825,3.0902149710000004,12.45874304,9.314674629,0.005663061,31.91179466
20884,32156.05217,-0.234222591,3.238828897,3.572547825,3.090292574,12.45874304,9.314924998,0.019451428,31.88137436
20885,32157.06218,0.126413062,3.2951519489999996,3.572578723,3.090300526,12.45884484,9.314950759,0.020436335,31.88137436
20886,32158.06218,0.36063841,3.332084894,3.572672058,3.090300526,12.45915566,9.314950759,0.018651199,31.91179466
20887,32159.0622,0.073256873,3.28868866,3.572701579,3.090300526,12.45925324,9.314950759,-0.0012310980000000001,31.94221497
20888,32160.07234,0.12152946,3.296998501,3.57273426,3.090300526,12.45936096,9.314950759,-0.006955719,31.94221497
20889,32161.082210000004,0.028928742,3.283148527,3.572745078,3.090300526,12.45939653,9.314950759,-0.001108026,32.01658249
20890,32162.08222,0.073444709,3.290535212,3.572764377,3.090300526,12.45946002,9.314950759,-0.0012310980000000001,31.94221497
20891,32163.08222,0.13110885,3.299768448,3.5727989860000005,3.090300526,12.4595742,9.314950759,0.0033239840000000003,31.94221497
20892,32164.082389999996,0.078140482,3.2920742030000003,3.572822538,3.090300526,12.45965176,9.314950759,0.000369358,31.94221497
20893,32165.09222,0.438776135,3.348089218,3.572934061,3.090300526,12.46002494,9.314950759,0.009664154,31.97263527
20894,32166.092239999998,1.2716190809999999,3.4779706,3.57326517,3.090300526,12.46117451,9.314950759,0.03717928,31.91179466
20895,32167.09226,1.106327772,3.454272032,3.573577305,3.090300526,12.4622534,9.314950759,0.021421193999999998,31.94221497
20896,32168.09226,0.799036145,3.408105612,3.5738056960000004,3.090300526,12.46303277,9.314950759,-0.013726806000000001,31.94221497
20897,32169.092269999997,0.000190588,3.285918713,3.573824619,3.090300526,12.4630972,9.314950759,-0.033485986,32.01658249
20898,32170.092289999997,0.000190588,3.285610914,3.573824663,3.090300526,12.46309734,9.314950759,-0.024375821000000002,31.86784554
20899,32171.10229,0.000190588,3.285610914,3.573824713,3.090300526,12.4630975,9.314950759,-0.00012311899999999998,31.97263527
20900,32172.10229,2.75712e-06,3.285303116,3.573824763,3.090300526,12.46309767,9.314950759,-0.00012311899999999998,32.01658249
20901,32173.112310000004,0.000190588,3.285610914,3.573824805,3.090300526,12.46309781,9.314950759,0.0,31.91179466
20902,32174.112380000002,0.000190588,3.285610914,3.5738248489999997,3.090300526,12.46309795,9.314950759,6.15597e-05,31.94221497
20903,32175.12232,0.000190588,3.285918713,3.573824894,3.090300526,12.4630981,9.314950759,0.00012311899999999998,32.01658249
20904,32176.122330000002,0.000190588,3.285918713,3.573824942,3.090300526,12.46309826,9.314950759,6.15597e-05,32.01658249
20905,32177.12235,0.000378419,3.286226511,3.573824993,3.090300526,12.46309842,9.314950759,0.00012311899999999998,31.94221497
20906,32178.13233,0.000190588,3.286226511,3.5738250469999997,3.090300526,12.463098599999999,9.314950759,0.00012311899999999998,32.01658249
20907,32179.13235,0.000190588,3.285918713,3.573825105,3.090300526,12.46309879,9.314950759,6.15597e-05,32.04699707
20908,32180.132360000003,0.000190588,3.286226511,3.5738251639999996,3.090300526,12.46309898,9.314950759,0.0,32.01658249
20909,32181.13239,0.000190588,3.286226511,3.573825228,3.090300526,12.46309919,9.314950759,6.15597e-05,31.94221497
20910,32182.142369999998,0.000190588,3.286534071,3.573825292,3.090300526,12.46309941,9.314950759,0.000123072,32.01658249
20911,32183.142389999997,2.75712e-06,3.286534071,3.573825352,3.090300526,12.46309961,9.314950759,6.1512e-05,31.97263527
20912,32184.1424,0.000378419,3.286534071,3.573825395,3.090300526,12.46309974,9.314950761,6.1512e-05,31.97263527
20913,32185.142439999996,0.000190588,3.286534071,3.5738254489999997,3.090300526,12.46309992,9.314950761,6.1512e-05,31.94221497
20914,32186.1526,2.75712e-06,3.286841869,3.5738255060000004,3.090300526,12.46310011,9.314950761,6.15597e-05,31.97263527
20915,32187.16245,0.000190588,3.286841869,3.573825567,3.090300526,12.46310031,9.314950761,6.15597e-05,32.04699707
20916,32188.16247,0.000190588,3.286841869,3.5738256139999995,3.090300526,12.46310047,9.314950761,6.15597e-05,31.97263527
20917,32189.16258,0.000190588,3.286841869,3.573825667,3.090300526,12.46310064,9.314950761,0.0,31.94221497
