,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
21470,33195.60783,-0.8238623140000001,3.133259058,3.626875025,3.177305889,12.74047927,9.491336191,-0.017050505,31.68653488
21471,33196.6178,-0.575196862,3.175423622,3.626875025,3.177527014,12.74047927,9.492029947,0.01194148,31.71696663
21472,33197.61781,-0.7159509059999999,3.151109695,3.626875025,3.177692082,12.74047927,9.492553516000001,-0.008063602,31.76095772
21473,33198.61782,-0.8626599309999999,3.1258726119999998,3.626875025,3.177896894,12.74047927,9.493197999,-0.00135417,31.79138947
21474,33199.62782,-0.60461086,3.1701915260000004,3.626875025,3.1781270939999997,12.74047927,9.493918723,-0.001107979,31.61210632
21475,33200.62783,-0.5311661360000001,3.182810068,3.626875025,3.1782918980000003,12.74047927,9.494441468,0.006340074,31.61210632
21476,33201.637839999996,-0.750056684,3.144954205,3.626875025,3.17845154,12.74047927,9.494948231,0.003877878,31.68653488
21477,33202.63785,-0.623919427,3.166498184,3.626875025,3.178653497,12.74047927,9.495584035,-0.000738668,31.76095772
21478,33203.63786,-1.340140939,3.041851044,3.626875025,3.1788616419999998,12.74047927,9.496235129,-0.028191805,31.5681076
21479,33204.63786,-2.7431700230000002,2.796557903,3.626875025,3.179298198,12.74047927,9.49753248,-0.06967926,31.68653488
21480,33205.63788,0.862298846,3.419178009,3.6269109489999996,3.17994089,12.74060205,9.499329587,0.050535965999999995,31.71696663
21481,33206.647880000004,-2.6312885280000002,2.817178488,3.627109724,3.180067588,12.74128219,9.499687477,-0.044934510999999996,31.61210632
21482,33207.6479,-0.60461086,3.164959431,3.627109724,3.18069435,12.74128219,9.501462963,0.073803425,31.68653488
21483,33208.64791,-0.28755337,3.221281528,3.627109724,3.180845148,12.74128219,9.501941193,-0.040133286000000004,31.76095772
21484,33209.647919999996,0.49706015,3.3585472110000003,3.627136235,3.1809090739999997,12.74137119,9.502147146,0.108889297,31.68653488
21485,33210.65794,1.8418025969999998,3.594299555,3.627344796,3.1809090739999997,12.74209378,9.502147146,0.085744902,31.68653488
21486,33211.65816,1.7102516890000001,3.575833321,3.627849377,3.1809090739999997,12.74390644,9.502147146,0.070787288,31.76095772
21487,33212.66803,1.456533551,3.534592152,3.628315372,3.1809090739999997,12.74556983,9.502147146,0.034962796000000004,31.68653488
21488,33213.677939999994,1.154453635,3.483809948,3.628705925,3.1809090739999997,12.74694695,9.502147146,-0.022528792000000002,31.76095772
21489,33214.678,0.838118017,3.430257797,3.6290068489999996,3.1809090739999997,12.74799264,9.502147146,-0.029361296000000002,31.76095772
21490,33215.68823,-0.00045122300000000005,3.285297871,3.6291895860000003,3.180909096,12.74861943,9.502147215,-0.049981929,31.76095772
21491,33216.697960000005,-0.00045122300000000005,3.2846822739999997,3.6291895860000003,3.1809092,12.74861943,9.50214756,-0.039948605,31.53767204
21492,33217.708,-0.00045122300000000005,3.2846822739999997,3.6291895860000003,3.180909312,12.74861943,9.502147925,-0.029176663999999998,31.76095772
21493,33218.70813,-0.00045122300000000005,3.2846822739999997,3.6291895860000003,3.180909412,12.74861943,9.502148256,-6.15597e-05,31.76095772
21494,33219.71799,-0.00045122300000000005,3.284990072,3.6291895860000003,3.180909523,12.74861943,9.502148619,6.15597e-05,31.64253998
21495,33220.718,-0.00045122300000000005,3.284990072,3.6291895860000003,3.1809096269999997,12.74861943,9.502148962,0.0,31.68653488
21496,33221.718,-0.000270769,3.285297871,3.6291895860000003,3.1809097310000003,12.74861943,9.502149303,0.00012311899999999998,31.76095772
21497,33222.718010000004,-0.000270769,3.285297871,3.6291895860000003,3.1809098330000003,12.74861943,9.502149637,6.15597e-05,31.76095772
21498,33223.71808,-0.00045122300000000005,3.285297871,3.6291895860000003,3.180909935,12.74861943,9.502149972,0.0,31.73052788
21499,33224.728039999995,-0.00045122300000000005,3.285605431,3.6291895860000003,3.180910046,12.74861943,9.502150337,6.1512e-05,31.76095772
21500,33225.73808,-0.00045122300000000005,3.2859132289999997,3.6291895860000003,3.180910148,12.74861943,9.502150672,0.000123072,31.76095772
21501,33226.74805,-0.000270769,3.2859132289999997,3.6291895860000003,3.180910247,12.74861943,9.502150998,0.000123072,31.68653488
21502,33227.748210000005,-0.00045122300000000005,3.2859132289999997,3.6291895860000003,3.180910344,12.74861943,9.502151317000001,0.000123072,31.68653488
21503,33228.75806,-0.00045122300000000005,3.286221027,3.6291895860000003,3.180910448,12.74861943,9.502151657,6.15597e-05,31.65610123
21504,33229.758069999996,-0.000270769,3.286221027,3.6291895860000003,3.180910552,12.74861943,9.502151999,6.15597e-05,31.76095772
21505,33230.75813,-0.000270769,3.286528826,3.6291895860000003,3.180910655,12.74861943,9.502152339,6.15597e-05,31.65610123
21506,33231.758160000005,-0.000270769,3.286528826,3.6291895860000003,3.180910758,12.74861943,9.502152678,6.15597e-05,31.76095772
21507,33232.76807,-0.00045122300000000005,3.286528826,3.6291895860000003,3.1809108669999997,12.74861943,9.502153033999999,0.0,31.65610123
21508,33233.768130000004,-0.00045122300000000005,3.2868366239999998,3.6291895860000003,3.180910972,12.74861943,9.502153382000001,6.15597e-05,31.76095772
21509,33234.77811,-0.00045122300000000005,3.2868366239999998,3.6291895860000003,3.180911079,12.74861943,9.502153734,6.15597e-05,31.76095772
21510,33235.778119999995,-0.00045122300000000005,3.287144423,3.6291895860000003,3.180911177,12.74861943,9.502154054,6.15597e-05,31.76095772
21511,33236.778119999995,-0.00045122300000000005,3.287452221,3.6291895860000003,3.180911281,12.74861943,9.502154396,6.15597e-05,31.83537674
21512,33237.778139999995,-0.00045122300000000005,3.287452221,3.6291895860000003,3.180911392,12.74861943,9.502154762,0.00012311899999999998,31.65610123
21513,33238.778139999995,-0.00045122300000000005,3.287452221,3.6291895860000003,3.180911503,12.74861943,9.502155127,0.00012311899999999998,31.80494881
21514,33239.77825,-0.000270769,3.287760019,3.6291895860000003,3.1809116060000004,12.74861943,9.502155464,6.15597e-05,31.83537674
21515,33240.77826,-0.000270769,3.287760019,3.6291895860000003,3.1809117110000003,12.74861943,9.50215581,6.15597e-05,31.73052788
21516,33241.78818,-0.00045122300000000005,3.287760019,3.6291895860000003,3.180911829,12.74861943,9.502156197,6.15597e-05,31.80494881
21517,33242.79828,-0.000270769,3.287760019,3.6291895860000003,3.180911935,12.74861943,9.502156547,0.0,31.65610123
21518,33243.80818,-0.472879499,3.205585241,3.6291895860000003,3.1809546810000002,12.74861943,9.502293627,-0.016434956,31.80494881
21519,33244.80821,-1.023083448,3.108945131,3.6291895860000003,3.181137218,12.74861943,9.502869655,-0.035762977,31.76095772
21520,33245.8182,-1.714943647,2.987375736,3.6291895860000003,3.181489426,12.74861943,9.503945092,-0.060138367000000005,31.83537674
21521,33246.81822,-1.797952414,2.970448256,3.6291895860000003,3.1819737889999997,12.74861943,9.505388926,-0.046965837,31.87936401
21522,33247.828310000004,-1.593678594,3.003995419,3.6291895860000003,3.1824575160000004,12.74861943,9.506831007999999,-0.020866822,31.73052788
21523,33248.82832,-1.447150111,3.027693748,3.6291895860000003,3.18288571,12.74861943,9.508120549,0.008309841,31.73052788
21524,33249.83825,-0.9207660559999999,3.118485928,3.6291895860000003,3.1832368360000003,12.74861943,9.509192365,0.029853726,31.80494881
21525,33250.84835,-2.514715195,2.8405690189999997,3.6291895860000003,3.183650133,12.74861943,9.510414148999999,-0.032500602,31.87936401
21526,33251.858239999994,-0.682025552,3.157265186,3.6291895860000003,3.1841544760000002,12.74861943,9.511870376000001,0.025914287,31.80494881
21527,33252.85827,-1.359449506,3.039388895,3.6291895860000003,3.1844201780000003,12.74861943,9.512691387,-0.015819406,31.90979004
21528,33253.858439999996,-1.071805954,3.088632345,3.6291895860000003,3.1847663010000002,12.74861943,9.513749162,0.049920417,31.77451706
21529,33254.86844,-0.272756159,3.227744579,3.6291895860000003,3.184974881,12.74861943,9.514397823,0.014034318999999998,31.83537674
21530,33255.878319999996,-1.99789536,2.927668095,3.6291895860000003,3.185254581,12.74861943,9.515230768,-0.0222826,31.73052788
21531,33256.888289999995,0.121355154,3.294838667,3.6292040739999996,3.185573489,12.74866716,9.516164686,0.041241266,31.73052788
21532,33257.888569999996,0.082377113,3.290222168,3.6292330919999998,3.185573489,12.74876274,9.516164686,0.012433958,31.73052788
21533,33258.898310000004,0.077865764,3.2905299660000003,3.6292556730000003,3.185573489,12.74883704,9.516164686,0.072757006,31.80494881
21534,33259.89841,0.121355154,3.2985320089999997,3.6292826860000003,3.185573489,12.74892605,9.516164686,0.000492477,31.77451706
21535,33260.90833,0.165566355,3.307457209,3.6293222989999996,3.185573489,12.749056900000001,9.516164686,0.0033854479999999997,31.84893608
21536,33261.908489999994,0.121174701,3.300378561,3.6293626910000003,3.185573489,12.74919039,9.516164686,0.001908207,31.77451706
21537,33262.91845,0.072813056,3.292684317,3.629390706,3.185573489,12.74928279,9.516164686,-0.00129261,31.76095772
21538,33263.92834,0.399615049,3.349929571,3.6294514980000003,3.185573489,12.74948575,9.516164686,0.008432913,31.80494881
21539,33264.92845,0.33609527299999997,3.339773178,3.629554478,3.185573489,12.74983031,9.516164686,0.007817363,31.73052788
21540,33265.938460000005,0.301809043,3.334848881,3.6296443039999997,3.185573489,12.75013012,9.516164686,0.008371353,31.73052788
21541,33266.94837,0.28232002300000003,3.331771135,3.629726424,3.185573489,12.75040387,9.516164686,-0.003754806,31.84893608
21542,33267.94839,0.418923616,3.356085062,3.6298232919999998,3.185573489,12.75072799,9.516164686,0.0031392570000000003,31.77451706
21543,33268.9584,0.7258756759999999,3.410868168,3.629982174,3.185573489,12.75126653,9.516164686,0.015142296999999999,31.74408913
21544,33269.958569999995,-0.00045122300000000005,3.285605431,3.63008398,3.1855735380000003,12.75161373,9.516164846,-0.00935626,31.80494881
21545,33270.9685,-0.00045122300000000005,3.285297871,3.63008398,3.185573642,12.75161373,9.516165187999999,-0.01434207,31.84893608
21546,33271.97851,-0.000270769,3.285297871,3.63008398,3.1855737489999996,12.75161373,9.51616554,-0.02517562,31.81851006
21547,33272.988410000005,-0.00045122300000000005,3.285297871,3.63008398,3.1855738510000005,12.75161373,9.516165875,0.0,31.62566757
21548,33273.98844,-0.00045122300000000005,3.285297871,3.63008398,3.185573955,12.75161373,9.516166217,0.0,31.70009422
21549,33274.98855,-0.000270769,3.285605431,3.63008398,3.18557406,12.75161373,9.516166564,6.1512e-05,31.77451706
21550,33275.99855,-0.000270769,3.2859132289999997,3.63008398,3.185574165,12.75161373,9.516166907999999,6.15597e-05,31.77451706
21551,33277.00856,-9.03152e-05,3.286221027,3.63008398,3.18557427,12.75161373,9.516167252,0.00012311899999999998,31.77451706
21552,33278.01846,-0.000270769,3.286221027,3.63008398,3.185574367,12.75161373,9.516167572,6.15597e-05,31.77451706
21553,33278.44846,-0.00045122300000000005,3.286221027,3.63008398,3.185574411,12.75161373,9.516167715,6.15597e-05,31.70009422
21555,33279.44904,-0.000270769,3.286528826,3.63008398,3.185574513,12.75161373,9.516168051000001,6.15597e-05,31.84893608
21556,33280.44908,-0.000270769,3.286528826,3.63008398,3.185574617,12.75161373,9.516168394,6.15597e-05,31.84893608
21557,33281.459,-0.00045122300000000005,3.286528826,3.63008398,3.185574716,12.75161373,9.516168719,6.15597e-05,31.77451706
21558,33282.46899,-0.00045122300000000005,3.2868366239999998,3.63008398,3.1855748289999997,12.75161373,9.516169089,6.15597e-05,31.80494881
21559,33283.46899,-0.00045122300000000005,3.287144423,3.63008398,3.18557493,12.75161373,9.516169421,0.00012311899999999998,31.77451706
21560,33284.469,-0.000270769,3.287144423,3.63008398,3.1855750260000004,12.75161373,9.516169738,0.00012311899999999998,31.81851006
21561,33285.478989999996,-9.03152e-05,3.287452221,3.63008398,3.185575128,12.75161373,9.516170073,6.15597e-05,31.84893608
21562,33286.479080000005,-0.000631677,3.287452221,3.63008398,3.18557523,12.75161373,9.516170408999999,6.15597e-05,31.77451706
21563,33287.479119999996,-0.00045122300000000005,3.287144423,3.63008398,3.185575335,12.75161373,9.516170754,0.0,31.77451706
21564,33288.489,-0.000270769,3.287760019,3.63008398,3.185575444,12.75161373,9.51617111,6.15597e-05,31.84893608
21565,33289.489030000004,-0.00045122300000000005,3.287760019,3.63008398,3.1855755460000004,12.75161373,9.516171446,6.15597e-05,31.62566757
21566,33290.48905,-0.00045122300000000005,3.287760019,3.63008398,3.185575647,12.75161373,9.516171779,0.0,31.87936401
21567,33291.48906,-0.000270769,3.288067579,3.63008398,3.185575749,12.75161373,9.516172116,6.1512e-05,31.77451706
21568,33292.48906,-0.00045122300000000005,3.288067579,3.63008398,3.185575855,12.75161373,9.516172463,6.1512e-05,31.84893608
21569,33293.4891,-0.00045122300000000005,3.287760019,3.63008398,3.185575949,12.75161373,9.516172771,-6.1512e-05,31.70009422
21570,33294.49909,-0.000270769,3.288375378,3.63008398,3.185576045,12.75161373,9.516173089,0.000123072,31.84893608
21571,33295.49909,-0.00045122300000000005,3.288683176,3.63008398,3.1855761439999997,12.75161373,9.516173412,6.15597e-05,31.73052788
21572,33296.49909,-0.000270769,3.288683176,3.63008398,3.1855762469999997,12.75161373,9.51617375,0.00012311899999999998,31.84893608
21573,33297.49915,-0.00045122300000000005,3.288683176,3.63008398,3.18557634,12.75161373,9.516174057999999,6.15597e-05,31.74408913
21574,33298.50915,-0.000270769,3.288683176,3.63008398,3.185576443,12.75161373,9.516174396,6.15597e-05,31.74408913
21575,33299.519089999994,-0.925999224,3.1286425589999998,3.63008398,3.185593168,12.75161373,9.516226867,-0.031946562000000005,31.74408913
21576,33300.51915,-0.911382496,3.128950357,3.63008398,3.185850307,12.75161373,9.517031001,-0.031946562000000005,31.74408913
21577,33301.52914,-1.4767445330000002,3.0298480989999996,3.63008398,3.186114639,12.75161373,9.517855737,-0.05176701400000001,31.74408913
21578,33302.53927,-1.8022832869999998,2.971063852,3.63008398,3.1865339919999998,12.75161373,9.519124233,-0.031207943,31.74408913
21579,33303.54915,-2.0366928580000003,2.92859149,3.63008398,3.1870445289999996,12.75161373,9.520638757999999,-0.039948653,31.84893608
21580,33304.54915,-2.251252651,2.888581276,3.63008398,3.187614268,12.75161373,9.522304774,-0.028007125,31.62566757
21581,33305.54917,-0.613813996,3.16957593,3.63008398,3.188205571,12.75161373,9.524015989,0.039948605,31.84893608
21582,33306.54917,-0.8967657090000001,3.1218714710000004,3.63008398,3.188382789,12.75161373,9.524576892,0.039025307,31.74408913
21583,33307.54918,-2.679830551,2.812869787,3.63008398,3.1886690030000002,12.75161373,9.525453672000001,-0.014957666000000001,31.77451706
21584,33308.54919,-1.267057061,3.05323863,3.63008398,3.189380055,12.75161373,9.52745954,-0.023513699,31.66966438
21585,33309.5492,-1.023263931,3.096018791,3.63008398,3.1897256080000003,12.75161373,9.528515935,-0.0052320959999999994,31.81851006
21586,33310.549210000005,-0.443465531,3.196967602,3.63008398,3.1899961510000003,12.75161373,9.529354686,0.077311993,31.84893608
21587,33311.54924,0.082377113,3.288990974,3.63008604,3.1901075039999998,12.7516205,9.529710758,0.047027349,31.74408913
21588,33312.559219999996,0.17007771100000002,3.305610657,3.6301114930000002,3.1901075039999998,12.75170431,9.529710758,0.041856814,31.77451706
21589,33313.55923,0.17007771100000002,3.30714941,3.630158756,3.1901075039999998,12.75186059,9.529710758,0.021851682999999997,31.70009422
21590,33314.56938,0.121355154,3.2994551660000004,3.630205343,3.1901075039999998,12.75201466,9.529710758,0.0018465999999999997,31.74408913
21591,33315.57924,0.160694107,3.306841612,3.630240304,3.1901075039999998,12.75213006,9.529710758,0.0,31.74408913
21592,33316.57925,1.106092095,3.4714989660000004,3.630309925,3.1901075039999998,12.752365,9.529710758,0.032808352,31.84893608
21593,33317.58927,0.691589475,3.402250528,3.63060934,3.1901075039999998,12.753403599999999,9.529710758,0.020435954,31.66966438
21594,33318.58927,-0.17585240300000002,3.2532897000000003,3.6307810239999996,3.190112375,12.75398776,9.529726606,-0.010833502,31.74408913
21595,33319.58927,-0.44328507799999994,3.2062006000000003,3.6307810239999996,3.190169664,12.75398776,9.529912307,-0.053367473,31.77451706
21596,33320.58928,-0.45339047899999996,3.2037384510000004,3.6307810239999996,3.190293123,12.75398776,9.530308048,-0.039825536,31.71366119
21597,33321.5893,-0.584580481,3.180347919,3.6307810239999996,3.190423252,12.75398776,9.530724483,-0.014465236999999999,31.77451706
21598,33322.58931,-1.159326077,3.0803225039999997,3.6307810239999996,3.1906024060000004,12.75398776,9.531290895,-0.025052547,31.77451706
21599,33323.589439999996,-1.939789176,2.943056822,3.6307810239999996,3.1909494439999997,12.75398776,9.532351175,-0.052074768,31.74408913
21600,33324.58947,-2.148754835,2.903969765,3.6307810239999996,3.191495531,12.75398776,9.533954859,-0.05527563,31.74408913
