,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
19432,31068.51559,-0.7402395009999999,3.154806137,3.4721086430000003,2.8131519889999996,12.14549263,8.427176879,0.016558313999999998,20.01823235
19433,31069.516,-1.1055709120000001,3.096944332,3.4721086430000003,2.8133947810000004,12.14549263,8.427936426,0.0065864090000000005,19.98753166
19434,31070.5171,-1.05260253,3.105254173,3.4721086430000003,2.813696712,12.14549263,8.428872439,0.014219237,20.01823235
19435,31071.52685,-0.930512369,3.124028683,3.4721086430000003,2.813979247,12.14549263,8.429751619,-0.006155491,19.98753166
19436,31072.52837,0.015029243000000001,3.273299932,3.472110213,2.814138542,12.14549777,8.430249385,0.035271119,19.98753166
19437,31073.53832,0.135992453,3.293920755,3.472127371,2.814138542,12.14555423,8.430249385,0.037733316,19.91234016
19438,31074.54817,0.13618028199999999,3.2954597469999998,3.4721655780000003,2.814138542,12.14568011,8.430249385,0.034224652,20.03201866
19439,31075.548389999996,-0.394442499,3.21297574,3.472187528,2.814183325,12.14575245,8.430393308,-0.01224947,19.98753166
19440,31076.558289999997,0.268225521,3.317003965,3.4722180689999997,2.81424814,12.14585374,8.430601556000001,0.004493522,19.98753166
19441,31077.558310000004,0.9500523209999999,3.425956488,3.472367381,2.81424814,12.14636025,8.430601556000001,0.025976276,20.01823235
19442,31078.55841,0.999264061,3.435805321,3.472636573,2.81424814,12.14728361,8.430601556000001,0.044627476,19.98753166
19443,31079.558460000004,0.404215217,3.344088316,3.472848814,2.81424814,12.14800885,8.430601556000001,0.005232191,19.95683098
19444,31080.567960000004,0.336220384,3.334239483,3.4729536239999996,2.81424814,12.14835899,8.430601556000001,-0.01852808,19.88163757
19445,31081.56844,1.120978594,3.4585807319999997,3.473134082,2.81424814,12.14897579,8.430601556000001,0.004370403,20.01823235
19446,31082.56845,1.057303905,3.450270891,3.4734384080000003,2.81424814,12.15002741,8.430601556000001,0.021174956,20.01823235
19447,31083.56848,0.721461892,3.3991801739999996,3.473694287,2.81424814,12.15090623,8.430601556000001,0.012926578999999999,20.03201866
19448,31084.56848,0.23892387699999998,3.3240828510000004,3.473840353,2.81424814,12.15140072,8.430601556000001,-0.027084256,19.94304276
19449,31085.578489999996,0.063301831,3.296690702,3.4738866460000004,2.81424814,12.15155439,8.430601556000001,-0.030900717,19.98753166
19450,31086.5885,0.000190588,3.286534071,3.4738969660000003,2.81424814,12.151588400000001,8.430601556000001,-0.022590781,19.98753166
19451,31087.59837,0.000190588,3.286534071,3.473897023,2.81424814,12.15158859,8.430601556000001,-0.007509755999999999,20.01823235
19452,31088.59839,0.000190588,3.286226511,3.47389708,2.81424814,12.15158878,8.430601556000001,-0.002031279,20.01823235
19453,31089.59848,0.000190588,3.286534071,3.4738971380000003,2.81424814,12.15158897,8.430601556000001,6.1512e-05,19.91234016
19454,31090.598510000003,-0.058600537,3.277300835,3.473897173,2.8142555380000003,12.15158909,8.430625804,-0.001846647,20.01823235
19455,31091.608460000003,-0.214312494,3.25298667,3.473897173,2.8142916639999997,12.15158909,8.430743544,-0.00670948,19.98753166
19456,31092.608510000002,-0.21919611100000003,3.2520632739999997,3.473897173,2.814351846,12.15158909,8.430939278,-0.007017279,20.01823235
19457,31093.608539999997,0.000190588,3.286226511,3.473897201,2.8143851110000004,12.15158918,8.431047455,0.001785135,19.91234016
19458,31094.608539999997,-0.058600537,3.277300835,3.473897233,2.8143923560000004,12.15158928,8.431071199,0.004924393,19.95683098
19459,31095.60856,0.000190588,3.286841869,3.473897258,2.814401217,12.15158936,8.43110024,0.007017279,19.91234016
19460,31096.6086,0.000190588,3.286841869,3.4738973239999997,2.814401217,12.15158958,8.43110024,0.000123072,19.98753166
19461,31097.61857,0.000190588,3.287149668,3.473897383,2.814401217,12.15158978,8.43110024,0.0019697670000000003,19.98753166
19462,31098.618580000002,0.000190588,3.287149668,3.47389744,2.814401217,12.15158996,8.43110024,0.00012311899999999998,19.98753166
19463,31099.61859,0.000378419,3.287457466,3.473897492,2.814401217,12.15159014,8.43110024,0.00012311899999999998,19.95683098
19464,31100.61861,0.000190588,3.287457466,3.4738975489999997,2.814401217,12.15159032,8.43110024,6.15597e-05,19.94304276
19465,31101.618639999997,0.000190588,3.288073063,3.473897604,2.814401217,12.1515905,8.43110024,0.000184679,19.91234016
19466,31102.619860000003,-0.043761883,3.2809941769999997,3.4738976360000002,2.814407003,12.15159061,8.431119223,-0.001354218,19.91234016
19467,31103.629869999997,-0.174867973,3.260373354,3.4738976360000002,2.8144373160000002,12.15159061,8.431218187999999,-0.005416823,19.88163757
19468,31104.62988,-0.331519097,3.2354433539999996,3.4738976360000002,2.814507005,12.15159061,8.431444289,-0.010464382,19.98753166
19469,31105.62988,-0.638059378,3.186506987,3.4738976360000002,2.8146412389999997,12.15159061,8.431874348,-0.018835878,19.98753166
19470,31106.63989,-1.4564393759999998,3.056625605,3.4738976360000002,2.8149328239999996,12.15159061,8.432777695,-0.04074955,19.95683098
19471,31107.649719999998,-1.6662466530000002,3.021231413,3.4738976360000002,2.8153714119999997,12.15159061,8.43410986,-0.042719267000000005,19.98753166
19472,31108.6499,-1.948932409,2.974449635,3.4738976360000002,2.815875077,12.15159061,8.435618517,-0.042349912,20.01823235
19473,31109.65945,-0.954930425,3.12895298,3.4738976360000002,2.81627974,12.15159061,8.436842351000001,0.014711666000000002,19.95683098
19474,31110.65995,-0.52611208,3.196663618,3.4738976360000002,2.816486344,12.15159061,8.437493885,0.035332631,19.94304276
19475,31111.669680000003,-1.335100532,3.068936825,3.4738976360000002,2.8167496589999996,12.15159061,8.438311453999999,0.019082118000000002,19.91234016
19476,31112.669939999996,-1.914559364,2.9762961860000003,3.4738976360000002,2.817205153,12.15159061,8.439683732999999,-0.030531357999999998,19.94304276
19477,31113.67983,-1.9389773609999998,2.9704484939999998,3.4738976360000002,2.817745953,12.15159061,8.441291634,-0.045243025,19.98753166
19478,31114.67995,-1.261470675,3.075400114,3.4738976360000002,2.818183918,12.15159061,8.442612169,0.0014157770000000002,19.91234016
19479,31115.68976,-0.501694024,3.195124865,3.4738976360000002,2.818420624,12.15159061,8.44334941,0.044011928,19.98753166
19480,31116.689860000002,-0.38448745,3.214514732,3.4738976360000002,2.818542243,12.15159061,8.443739125,0.048997927000000004,19.91234016
19481,31117.689980000003,-0.38955888200000005,3.214206934,3.4738976360000002,2.8186498280000003,12.15159061,8.444084945,0.004493522,19.91234016
19482,31118.69988,-0.604061961,3.180659294,3.4738976360000002,2.818793403,12.15159061,8.444543207999999,-0.0065864090000000005,19.98753166
19483,31119.70978,-1.140131831,3.096020937,3.4738976360000002,2.819048491,12.15159061,8.445339241000001,-0.023575639,19.94304276
19484,31120.711010000003,-0.88186413,3.135724068,3.4738976360000002,2.8193236130000003,12.15159061,8.446196663,-0.009110165,20.01823235
19485,31121.711030000002,-1.213198185,3.08278656,3.4738976360000002,2.819619645,12.15159061,8.447115144,-0.0030777929999999997,19.98753166
19486,31122.71108,-1.1352481840000002,3.094482183,3.4738976360000002,2.819944395,12.15159061,8.448118392000001,-0.008063698000000001,19.91234016
19487,31123.721060000003,-0.974840522,3.119104147,3.4738976360000002,2.820236804,12.15159061,8.449027147,0.006955719,20.01823235
19488,31124.722319999997,-0.22445537100000001,3.237597942,3.4738976360000002,2.820388037,12.15159061,8.449503156,0.028561592,20.16859818
19489,31125.722439999998,-0.21919611100000003,3.239444494,3.4738976360000002,2.8204495260000004,12.15159061,8.449702302999999,0.02419119,19.97374535
19490,31126.722560000002,-0.5847153660000001,3.182198286,3.4738976360000002,2.820568827,12.15159061,8.450083474,-0.010710573000000001,20.01823235
19491,31127.732460000003,-0.8623297209999999,3.138494015,3.4738976360000002,2.820778751,12.15159061,8.450745302,-0.020066977,20.01823235
19492,31128.732460000003,-0.876980543,3.135416269,3.4738976360000002,2.821020769,12.15159061,8.45150443,-0.009479475,20.06271744
19493,31129.742360000004,-0.618524969,3.176042795,3.4738976360000002,2.821223339,12.15159061,8.452143774,0.007386637,19.83714294
19494,31130.74248,-0.901022911,3.13110733,3.4738976360000002,2.8214434269999997,12.15159061,8.452835921,-0.0009233469999999999,19.88163757
19495,31131.75237,-0.604437649,3.177889347,3.4738976360000002,2.821647978,12.15159061,8.453480983,0.00049243,20.06271744
19496,31132.752419999997,-0.7451230879999999,3.155729532,3.4738976360000002,2.821839122,12.15159061,8.454085706,0.0048628809999999995,19.95683098
19497,31133.762410000003,-0.5403872129999999,3.188045979,3.4738976360000002,2.8220132039999997,12.15159061,8.454638024,0.002154446,19.98753166
19498,31134.77241,-0.394442499,3.2111291889999998,3.4738976360000002,2.8221398860000004,12.15159061,8.455043443,0.011079931999999999,19.91234016
19499,31135.772439999997,-0.394442499,3.211744785,3.4738976360000002,2.822249465,12.15159061,8.455395354,0.004801321,19.91234016
19500,31136.782410000003,-0.24380198100000003,3.2357511519999997,3.4738976360000002,2.822333783,12.15159061,8.455667182000001,0.004985952,19.91234016
19501,31137.78242,-0.24380198100000003,3.2363667489999997,3.4738976360000002,2.822401515,12.15159061,8.455886361000001,0.004985952,20.03201866
19502,31138.78244,-0.389746726,3.213283539,3.4738976360000002,2.822494937,12.15159061,8.45618715,-0.004431963,20.01823235
19503,31139.792439999997,0.01991285,3.2785320280000003,3.4739011680000003,2.822534422,12.15160219,8.456314054,0.008494616,20.06271744
19504,31140.79245,-0.24887341300000002,3.236674547,3.4739031010000003,2.822578977,12.15160852,8.45645828,0.004555082,19.88163757
19505,31141.79371,0.073256873,3.288073063,3.473915939,2.822604117,12.15165073,8.45653966,0.002092886,19.94304276
19506,31142.793719999998,0.126413062,3.2973062989999997,3.473945954,2.822604117,12.15174962,8.45653966,0.01206479,19.98753166
19507,31143.79373,0.370405644,3.336086035,3.47402546,2.822604117,12.15201437,8.45653966,0.009725714,19.94304276
19508,31144.7951,0.46319419100000003,3.352090359,3.474145393,2.822604117,12.15241581,8.45653966,0.011018371,19.98753166
19509,31145.805,0.974470377,3.4339587689999997,3.474369805,2.822604117,12.15318263,8.45653966,0.019697666000000003,20.01823235
19510,31146.80625,0.6239776020000001,3.380405664,3.474575965,2.822604117,12.153884399999999,8.45653966,0.00578618,19.98753166
19511,31147.80628,1.047724485,3.448424101,3.4748239919999997,2.822604117,12.15473525,8.45653966,0.003139305,19.98753166
19512,31148.806360000002,0.477845013,3.36009264,3.4750129380000003,2.822604117,12.15537926,8.45653966,-0.003939533,19.98753166
19513,31149.816280000003,0.619093955,3.382868052,3.475172285,2.822604117,12.15591715,8.45653966,-0.012741899,20.06271744
19514,31150.826289999997,0.7359249,3.401950121,3.475368203,2.822604117,12.15658258,8.45653966,0.008309936,19.98753166
19515,31151.83629,0.000190588,3.287149668,3.475434687,2.822604117,12.15680872,8.45653966,-0.019020557,20.10720444
19516,31152.8363,0.000190588,3.286841869,3.475434748,2.822604117,12.15680892,8.45653966,-0.022960091000000002,20.01823235
19517,31153.8363,0.000190588,3.286841869,3.475434812,2.822604117,12.15680913,8.45653966,-0.000184679,19.91234016
19518,31154.837560000004,0.000190588,3.286534071,3.475434873,2.822604117,12.15680933,8.45653966,-0.00012311899999999998,19.98753166
19519,31155.83759,0.000190588,3.286841869,3.475434931,2.822604117,12.15680952,8.45653966,6.15597e-05,19.95683098
19520,31156.847569999998,0.000190588,3.286841869,3.475434985,2.822604117,12.1568097,8.45653966,0.0,19.95683098
19521,31157.847589999998,0.000190588,3.286841869,3.47543504,2.822604117,12.15680988,8.45653966,0.0,19.95683098
19522,31158.84761,0.000190588,3.287149668,3.475435099,2.822604117,12.15681008,8.45653966,6.15597e-05,19.98753166
19523,31159.8576,0.000378419,3.287149668,3.47543515,2.822604117,12.15681024,8.45653966,6.15597e-05,19.98753166
19524,31160.8576,0.000378419,3.287457466,3.475435219,2.822604117,12.15681047,8.45653966,6.15597e-05,20.01823235
19525,31161.85762,0.000190588,3.287457466,3.4754352789999996,2.822604117,12.15681067,8.45653966,6.15597e-05,19.91234016
19526,31162.85764,0.000378419,3.287765265,3.475435335,2.822604117,12.15681085,8.45653966,0.00012311899999999998,19.91234016
19527,31163.85765,0.000190588,3.287765265,3.475435385,2.822604117,12.15681102,8.45653966,6.15597e-05,19.98753166
19528,31164.857669999998,0.000190588,3.287765265,3.4754354419999998,2.822604117,12.1568112,8.45653966,6.15597e-05,19.91234016
19529,31165.857760000003,0.000190588,3.288073063,3.47543549,2.822604117,12.15681136,8.45653966,6.15597e-05,20.01823235
19530,31166.85903,2.75712e-06,3.288073063,3.475435538,2.822604117,12.15681152,8.45653966,6.15597e-05,19.91234016
19531,31167.85913,0.000190588,3.288073063,3.475435584,2.822604117,12.15681167,8.45653966,0.0,19.91234016
19532,31168.860389999998,0.000190588,3.2883808610000003,3.4754356310000003,2.822604117,12.15681183,8.45653966,6.15597e-05,19.94304276
19533,31169.8604,0.000190588,3.2883808610000003,3.47543567,2.822604117,12.15681195,8.45653966,6.15597e-05,19.88163757
19534,31170.86165,-0.6527101989999999,3.184968233,3.4754356860000004,2.822734019,12.156812,8.456953529,-0.020620966,19.98753166
19535,31171.86167,-1.027996659,3.1246440410000003,3.4754356860000004,2.8229889910000003,12.156812,8.457753556,-0.032747366,20.01823235
19536,31172.86168,-1.5541114809999999,3.0400059219999997,3.4754356860000004,2.8233790780000003,12.156812,8.458946539,-0.029238652,19.98753166
19537,31173.862930000003,-2.1489725109999998,2.943671942,3.4754356860000004,2.8239313530000003,12.156812,8.460584243,-0.036440659,19.91234016
19538,31174.86294,-2.552809238,2.8768846989999997,3.4754356860000004,2.8246085439999997,12.156812,8.462544437,-0.032870434,19.91234016
19539,31175.86297,-3.0205087660000003,2.8002486230000003,3.4754356860000004,2.825411907,12.156812,8.464809613,-0.029054021,19.98753166
19540,31176.87298,-2.6356427669999998,2.8574948310000003,3.4754356860000004,2.826179668,12.156812,8.466991041,-0.004308844,19.88163757
19541,31177.882960000003,-2.3343617919999997,2.9030456539999996,3.4754356860000004,2.8268567000000004,12.156812,8.468947925,0.020190096,19.91234016
19542,31178.883019999997,-0.901210725,3.1283373830000003,3.4754356860000004,2.827204459,12.156812,8.470000086,0.053860713,19.94304276
19543,31179.892989999997,0.12134163099999999,3.2911508080000003,3.475460661,2.8272705510000002,12.15689417,8.470206942999999,0.07737479400000001,20.01823235
19544,31180.892989999997,0.12152946,3.29299736,3.4754943939999996,2.8272705510000002,12.15700522,8.470206942999999,0.033178188,19.91234016
19545,31181.902980000003,1.189161301,3.46319747,3.4757553530000003,2.8272705510000002,12.157907000000002,8.470206942999999,0.034840204,19.98753166
19546,31182.90438,1.2964128259999999,3.4828951360000002,3.476108697,2.8272705510000002,12.15913585,8.470206942999999,0.038164187,20.01823235
19547,31183.905580000002,1.047724485,3.4459619519999998,3.476416372,2.8272705510000002,12.16019915,8.470206942999999,-0.0030162329999999997,19.98753166
19548,31184.915530000002,0.69178462,3.391485691,3.47663366,2.8272705510000002,12.16093976,8.470206942999999,-0.01797409,19.98753166
19549,31185.92542,0.000378419,3.283456326,3.476676924,2.8272705510000002,12.16108644,8.470206942999999,-0.032316446,19.94304276
19550,31186.92668,0.000190588,3.282840967,3.476676986,2.8272705510000002,12.16108664,8.470206942999999,-0.021667385,19.95683098
19551,31187.926689999997,0.000190588,3.283148527,3.476677038,2.8272705510000002,12.16108682,8.470206942999999,-6.15597e-05,19.88163757
19552,31188.92698,0.000190588,3.283456326,3.476677098,2.8272705510000002,12.16108701,8.470206942999999,6.15597e-05,20.09341812
19553,31189.92804,0.000190588,3.283456326,3.476677151,2.8272705510000002,12.16108719,8.470206942999999,6.15597e-05,19.91234016
19554,31190.928069999998,0.000190588,3.2837641239999997,3.4766772089999995,2.8272705510000002,12.16108738,8.470206942999999,0.0,19.94304276
19555,31191.93805,2.75712e-06,3.2837641239999997,3.4766772560000003,2.8272705510000002,12.16108753,8.470206942999999,6.15597e-05,19.98753166
19556,31192.94787,0.000190588,3.284379721,3.476677306,2.8272705510000002,12.1610877,8.470206942999999,0.00012311899999999998,20.06271744
19557,31193.947989999997,0.000190588,3.284379721,3.47667735,2.8272705510000002,12.16108784,8.470206942999999,0.00012311899999999998,20.03201866
19558,31194.94811,0.000190588,3.2846875189999998,3.4766773960000004,2.8272705510000002,12.16108799,8.470206942999999,0.00012311899999999998,20.06271744
19559,31195.94811,0.000190588,3.284995317,3.4766774369999998,2.8272705510000002,12.16108813,8.470206942999999,0.000184679,20.09341812
