,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
22350,34481.0107,-0.000270769,3.269293785,3.624798901,3.258352952,12.80722462,9.626672035,6.15597e-05,27.56817627
22351,34482.02084,-0.00045122300000000005,3.269293785,3.624798901,3.258353058,12.80722462,9.626672382999999,6.15597e-05,27.64288902
22352,34483.030719999995,-0.043760158,3.261291742,3.624798901,3.258362874,12.80722462,9.626704397000001,-0.001538849,27.53762627
22353,34484.03073,-0.837757289,3.1080217360000004,3.624798901,3.258550381,12.80722462,9.627287809,-0.032254409,27.56817627
22354,34485.03085,-1.028316617,3.0701661110000003,3.624798901,3.258825737,12.80722462,9.628135064,-0.038225126,27.56817627
22355,34486.04085,-1.6036036009999999,2.957829714,3.624798901,3.259244481,12.80722462,9.629380433,-0.030284642999999997,27.58179665
22356,34487.050839999996,-1.964150429,2.8855035310000003,3.624798901,3.2597749439999997,12.80722462,9.630918348,-0.037117146000000004,27.64288902
22357,34488.06076,-1.159506559,3.038465738,3.624798901,3.260141501,12.80722462,9.632016926,0.015757893999999998,27.71759987
22358,34489.06093,-1.681379199,2.9372091289999998,3.624798901,3.26058029,12.80722462,9.633312599999998,0.009910202,27.53762627
22359,34490.06096,-1.822494149,2.907970905,3.624798901,3.261080508,12.80722462,9.634769819,-0.026283598,27.61234283
22360,34491.0709,-1.661709785,2.937824726,3.624798901,3.261554056,12.80722462,9.636158689,-0.000184631,27.53762627
22361,34492.0809,-2.095701456,2.8522644039999996,3.624798901,3.262124596,12.80722462,9.637792186,-0.011387491999999999,27.53762627
22362,34493.0908,-2.017384291,2.865190744,3.624798901,3.2626940939999995,12.80722462,9.63942295,-0.014649868,27.64288902
22363,34494.09081,-1.925172448,2.8815026280000002,3.624798901,3.2632325730000002,12.80722462,9.640973482,0.005662966,27.61234283
22364,34495.09092,-1.5640841719999998,2.9501354689999997,3.624798901,3.263682655,12.80722462,9.64229556,0.016742706,27.56817627
22365,34496.09095,-1.6322957280000001,2.935670137,3.624798901,3.264133715,12.80722462,9.643620755,0.010648871,27.61234283
22366,34497.10096,-1.145250678,3.0292325019999997,3.624798901,3.2644733169999998,12.80722462,9.644643689,0.015757848,27.64288902
22367,34498.110960000005,-1.037880659,3.049853086,3.624798901,3.264767912,12.80722462,9.645541361,0.022651911,27.49345589
22368,34499.12113,-0.779651105,3.099404335,3.624798901,3.264994213,12.80722462,9.646241245,0.014095927,27.49345589
22369,34500.13085,-0.930871487,3.070781469,3.624798901,3.2652505,12.80722462,9.647028954,0.004247236,27.53762627
22370,34501.13098,-0.8090651040000001,3.0941722389999997,3.624798901,3.265478518,12.80722462,9.647733845,-0.000984859,27.53762627
22371,34502.14088,-0.434262365,3.166805983,3.624798901,3.2656091480000002,12.80722462,9.648146094,0.019204903,27.49345589
22372,34503.14115,0.014345996000000001,3.254212856,3.6248024310000004,3.2656217880000002,12.807236099999999,9.648186147999999,0.032069683,27.56817627
22373,34504.15087,-0.268425256,3.2006607060000003,3.624802789,3.265689995,12.80723727,9.648404453,0.006894064,27.56817627
22374,34505.15104,-0.111791275,3.231437922,3.624802789,3.265724319,12.80723727,9.648515189,-0.004370356,27.53762627
22375,34506.1609,0.135791466,3.280373335,3.6248375719999997,3.2657268010000005,12.80735134,9.648523209,0.016004037,27.49345589
22376,34507.17105,0.25326696,3.304071665,3.624906525,3.2657268010000005,12.80757907,9.648523209,0.014649868,27.53762627
22377,34508.18092,0.652791858,3.3825533389999998,3.625082476,3.2657268010000005,12.80817367,9.648523209,0.020620633,27.46290398
22378,34509.18105,1.0378804209999999,3.4588804239999997,3.625365996,3.2657268010000005,12.80915332,9.648523209,0.031146383,27.49345589
22379,34510.18106,0.9745411279999999,3.448416233,3.625637704,3.2657268010000005,12.81009026,9.648523209,0.013418818,27.49345589
22380,34511.19105,1.130272865,3.480424404,3.6259532919999997,3.2657268010000005,12.81118808,9.648523209,0.004678106,27.46290398
22381,34512.20108,0.949638546,3.44718504,3.6262210410000004,3.2657268010000005,12.81211121,9.648523209,-6.15597e-05,27.61234283
22382,34513.21095,0.506443739,3.363471508,3.626368629,3.2657268010000005,12.81260853,9.648523209,-0.023205901,27.53762627
22383,34514.210960000004,0.6477391720000001,3.391170979,3.6265475489999996,3.2657268010000005,12.81321511,9.648523209,-0.011079741,27.56817627
22384,34515.21097,-0.00045122300000000005,3.267139196,3.626550247,3.2657269039999997,12.8132242,9.648523547,-0.019143343,27.56817627
22385,34516.21107,-0.00045122300000000005,3.267139196,3.626550247,3.265727015,12.8132242,9.64852391,-0.024744797000000002,27.46290398
22386,34517.22108,-0.00045122300000000005,3.267139196,3.626550247,3.26572713,12.8132242,9.648524284,-6.15597e-05,27.53762627
22387,34518.23112,-0.049173772000000004,3.258213997,3.626550247,3.2657274419999998,12.8132242,9.648525301,-0.0017235279999999998,27.56817627
22388,34519.241089999996,-0.000270769,3.267446995,3.626550247,3.265741022,12.8132242,9.648569546000001,6.15597e-05,27.56817627
22389,34520.251019999996,-0.000270769,3.267754793,3.626550247,3.265741135,12.8132242,9.648569915,0.00012311899999999998,27.49345589
22390,34521.25118,-0.9261797070000001,3.0917100910000004,3.626550247,3.26575286,12.8132242,9.648606317999999,-0.033239223,27.53762627
22391,34522.26104,-1.028316617,3.068934917,3.626550247,3.266014232,12.8132242,9.649413561,-0.039640855,27.53762627
22392,34523.26105,-1.71512413,2.936593533,3.626550247,3.2663103839999996,12.8132242,9.650318875,-0.066232249,27.53762627
22393,34524.27104,-2.309539318,2.8196406360000004,3.626550247,3.2667990000000002,12.8132242,9.65174955,-0.053982973,27.61234283
22394,34525.28106,-2.329569578,2.811330795,3.626550247,3.267447367,12.8132242,9.653575924,-0.051397704,27.53762627
22395,34526.28109,-1.554881096,2.957214117,3.626550247,3.268076184,12.8132242,9.655348473,0.004493427,27.46290398
22396,34527.28111,-1.003774881,3.06185627,3.626550247,3.2684981389999996,12.8132242,9.656598218,0.048750877000000005,27.61234283
22397,34528.29108,-1.257132173,3.013844013,3.626550247,3.268785039,12.8132242,9.657475522,0.040687274,27.58179665
22398,34529.301080000005,-1.374427199,2.99076128,3.626550247,3.2691405139999996,12.8132242,9.65854595,0.006709433000000001,27.61234283
22399,34530.3014,-1.525286555,2.960907459,3.626550247,3.269526377,12.8132242,9.659698599,-0.020251323,27.46290398
22400,34531.31111,-1.59349823,2.946134329,3.626550247,3.2699559910000002,12.8132242,9.660969677,-0.013418818,27.56817627
22401,34532.31126,-2.436578751,2.7830159660000002,3.626550247,3.2704186330000002,12.8132242,9.662323186,-0.041425943,27.53762627
22402,34533.32112,-2.2173273559999997,2.8214871880000003,3.626550247,3.27109513,12.8132242,9.664207561,-0.027699376,27.68705368
22403,34534.33113,-1.6230926509999999,2.9338235860000004,3.626550247,3.271699861,12.8132242,9.665918801,-0.002339077,27.53762627
22404,34535.331139999995,-1.057008743,3.041851044,3.626550247,3.272132617,12.8132242,9.667192182,0.052136324000000005,27.46290398
22405,34536.34115,-0.794448316,3.0932488439999997,3.626550247,3.2724185969999997,12.8132242,9.668063859,0.054413844,27.64288902
22406,34537.351160000006,-1.184048295,3.019076109,3.626550247,3.272656094,12.8132242,9.668795252999999,0.016988944,27.53762627
22407,34538.35127,-0.44328507799999994,3.160342932,3.626550247,3.272957275,12.8132242,9.669706828999999,0.023575257999999998,27.53762627
22408,34539.36117,-0.443645984,3.161573887,3.626550247,3.273081654,12.8132242,9.670100006,0.013665008000000001,27.61234283
22409,34540.36244,-0.283042014,3.19327426,3.626550247,3.2731989639999997,12.8132242,9.670471288,0.034901191,27.61234283
22410,34541.37255,0.014165542,3.2511351110000004,3.62655084,3.273266158,12.81322613,9.670685895,0.017973805,27.53762627
22411,34542.372610000006,-0.11720489,3.227436781,3.626554132,3.273271512,12.81323683,9.670703176,0.013049459,27.49345589
22412,34543.38245,-0.42415696399999997,3.1692681310000004,3.626554132,3.273319298,12.81323683,9.67085623,-0.004862785,27.61234283
22413,34544.39261,-0.42415696399999997,3.16957593,3.626554132,3.2734383119999997,12.81323683,9.67123343,-0.016434956,27.61234283
22414,34545.40247,-0.268425256,3.199737549,3.626554132,3.2735492880000003,12.81323683,9.671585592000001,-0.005601406,27.58179665
22415,34546.402480000004,0.199672148,3.289606571,3.626565212,3.273607024,12.81327328,9.67177035,0.024006127999999998,27.53762627
22416,34547.412489999995,-0.25850027800000003,3.2034306530000003,3.6266101510000004,3.273620745,12.81342115,9.671814312,0.0068325040000000005,27.50707817
22417,34548.4125,-0.404667944,3.175423622,3.6266101510000004,3.273701253,12.81342115,9.672071565,-0.004862785,27.53762627
22418,34549.422589999995,-0.404667944,3.175731421,3.6266101510000004,3.273814782,12.81342115,9.672432083,-0.022959709,27.53762627
22419,34550.42261,-0.404667944,3.175423622,3.6266101510000004,3.273927188,12.81342115,9.672789035,-0.005662966,27.53762627
22420,34551.43262,-0.404667944,3.175731421,3.6266101510000004,3.274040716,12.81342115,9.673149562999999,6.15597e-05,27.61234283
22421,34552.44253,-0.404848397,3.1760392189999997,3.6266101510000004,3.274154233,12.81342115,9.673510077000001,0.00012311899999999998,27.46290398
22422,34553.45252,-0.5603996520000001,3.146185398,3.6266101510000004,3.2742783589999997,12.81342115,9.673903167,-0.005909204,27.58179665
22423,34554.45255,-0.9207660559999999,3.0766291619999997,3.6266101510000004,3.274458539,12.81342115,9.674465725,-0.019820452,27.49345589
22424,34555.46265,-1.081730962,3.0446209910000004,3.6266101510000004,3.2747283069999997,12.81342115,9.675293235,-0.026283646,27.53762627
22425,34556.47256,-2.4558873180000003,2.779630423,3.6266101510000004,3.2751175999999997,12.81342115,9.676438706,-0.073310994,27.50707817
22426,34557.47257,-1.8663444519999999,2.889504671,3.6266101510000004,3.275758026,12.81342115,9.678232538,-0.037363339,27.53762627
22427,34558.47383,-1.905863881,2.880271435,3.6266101510000004,3.2762799869999997,12.81342115,9.679739300000001,-0.032869913,27.46290398
22428,34559.47393,-1.97840631,2.864575148,3.6266101510000004,3.2768149589999997,12.81342115,9.681277671,0.016988944,27.53762627
22429,34560.474010000005,-0.560580075,3.1354134080000002,3.6266101510000004,3.277268007,12.81342115,9.682585883,0.071772143,27.53762627
22430,34561.483980000005,-1.393555284,2.977527142,3.6266101510000004,3.277486599,12.81342115,9.683255303,0.019328022,27.53762627
22431,34562.49387,-1.159326077,3.020922661,3.6266101510000004,3.2778602789999995,12.81342115,9.684371456000001,0.031331062,27.46290398
22432,34563.503939999995,-1.013880253,3.048622131,3.6266101510000004,3.278174052,12.81342115,9.68532159,-0.017542934,27.46290398
22433,34564.504,-0.399976134,3.166805983,3.6266101510000004,3.278405399,12.81342115,9.686030817999999,0.037917327,27.46290398
22434,34565.513889999995,-0.215010896,3.2037384510000004,3.6266101510000004,3.278503476,12.81342115,9.686342063,0.036563158,27.35762596
22435,34566.51393,-0.570505083,3.136029005,3.6266101510000004,3.27859135,12.81342115,9.686620579,0.017419815,27.49345589
22436,34567.51408,-0.390051186,3.1711149219999997,3.6266101510000004,3.278736041,12.81342115,9.687075397000001,0.000800228,27.38817787
22437,34568.52393,-0.034376554,3.240055561,3.6266101510000004,3.278816295,12.81342115,9.68733012,0.007263421999999999,27.53762627
22438,34569.53402,0.136152372,3.273910284,3.626622003,3.278822905,12.81345995,9.68735154,0.027576257000000003,27.53762627
22439,34570.534060000005,-0.385359377,3.175423622,3.626648061,3.2788553769999997,12.81354528,9.687454672000001,0.000800228,27.53762627
22440,34571.53416,0.135971919,3.275449038,3.6266597789999997,3.2789284910000003,12.81358365,9.687686847,0.006894064,27.53762627
22441,34572.54405,0.135971919,3.2766802310000003,3.6266979239999997,3.2789284910000003,12.81370862,9.687686847,0.00043087,27.50707817
22442,34573.54414,-0.355764925,3.183425665,3.626722858,3.278961433,12.81379034,9.687791731,0.001600409,27.61234283
22443,34574.54518,-0.00496257,3.2505197530000003,3.626722858,3.279029688,12.81379034,9.688009045,-0.0051089759999999994,27.61234283
22444,34575.54541,-0.34602043,3.185580015,3.626722858,3.279059974,12.81379034,9.688105613,-0.018281603,27.61234283
22445,34576.555210000006,0.453029394,3.3391575810000003,3.626763274,3.279125268,12.81392525,9.688313632,0.031207943,27.61234283
22446,34577.55529,0.204544395,3.2932999130000002,3.6268659939999996,3.279125268,12.81426743,9.688313632,0.00843296,27.53762627
22447,34578.56536,-0.307222843,3.196044207,3.6269028960000003,3.2791552889999998,12.81438897,9.688409594,0.002031279,27.53762627
22448,34579.56544,-0.468007267,3.164651632,3.6269028960000003,3.279256053,12.81438897,9.688730227,-0.035085868,27.61234283
22449,34580.57546,-0.468007267,3.164651632,3.6269028960000003,3.279387375,12.81438897,9.689145812000001,-0.025791168,27.68705368
22450,34581.585289999995,-0.468007267,3.164343834,3.6269028960000003,3.27951868,12.81438897,9.689561312999999,-0.006216955,27.68705368
22451,34582.585380000004,0.009473740999999999,3.256059647,3.6269038769999997,3.27959993,12.81439217,9.689818436,0.018281603,27.71759987
22452,34583.59545,-0.29711741199999997,3.197890997,3.626905505,3.27963254,12.81439747,9.689922737,0.006709433000000001,27.64288902
22453,34584.605260000004,-0.45826274200000006,3.166805983,3.626905505,3.279732661,12.81439747,9.690241452999999,0.0006155490000000001,27.53762627
22454,34585.605489999994,-0.131821662,3.22959137,3.626905505,3.279825043,12.81439747,9.690534917,-0.005355166999999999,27.53762627
22455,34586.6153,0.072632603,3.269293785,3.626913371,3.279847096,12.81442318,9.690606143,0.014280558,27.68705368
22456,34587.61539,0.26337236199999997,3.30714941,3.626953073,3.279847096,12.81455397,9.690606143,0.028007125,27.53762627
22457,34588.625289999996,0.135791466,3.2837588789999996,3.627012249,3.279847096,12.81474931,9.690606143,0.010833502,27.46290398
22458,34589.625289999996,0.25795874,3.307457209,3.627063735,3.279847096,12.81491906,9.690606143,0.0075711730000000005,27.58179665
22459,34590.62533,0.774598241,3.4074826239999996,3.6271920769999997,3.279847096,12.81535198,9.690606143,0.020005083,27.53762627
22460,34591.62534,0.925638139,3.4385676380000003,3.627424232,3.279847096,12.8161463,9.690606143,0.030961752000000002,27.50707817
22461,34592.63535,0.847321153,3.4253335,3.6276751330000003,3.279847096,12.81700782,9.690606143,0.023513699,27.53762627
22462,34593.64533,0.638355553,3.386246443,3.627889347,3.279847096,12.81773882,9.690606143,-0.004431915,27.53762627
22463,34594.65531,0.506443739,3.361932755,3.628052859,3.279847096,12.81829111,9.690606143,-0.015450048000000001,27.61234283
22464,34595.65537,-0.234319463,3.220358133,3.6281348330000003,3.279873785,12.81856669,9.6906921,-0.041118145,27.58179665
22465,34596.655380000004,-1.105731368,3.052007675,3.6281348330000003,3.280041777,12.81856669,9.691211289,-0.06697087,27.61234283
22466,34597.65539,-1.052316904,3.0600097180000003,3.6281348330000003,3.280342531,12.81856669,9.69213012,-0.060446165999999996,27.53762627
22467,34598.665389999995,-0.765034378,3.1138694289999997,3.6281348330000003,3.280603057,12.81856669,9.69293226,-0.021236181,27.53762627
22468,34599.6654,-0.867351711,3.0935566430000003,3.6281348330000003,3.2808287889999996,12.81856669,9.693632903,0.008494472,27.64288902
22469,34600.675460000006,-0.979774475,3.071089268,3.6281348330000003,3.2810866639999996,12.81856669,9.69442779,0.00227747,27.61234283
22470,34601.675460000006,-1.0091885329999999,3.0643184189999997,3.6281348330000003,3.281362545,12.81856669,9.695274167,-0.009910202,27.56817627
22471,34602.67548,-1.228439927,3.021230459,3.6281348330000003,3.281671191,12.81856669,9.696213155,-0.014403677,27.61234283
22472,34603.67548,-1.529978395,2.9618308539999996,3.6281348330000003,3.2820505310000003,12.81856669,9.697347784,-0.021790122999999998,27.61234283
22473,34604.675489999994,-1.59818995,2.9467499260000003,3.6281348330000003,3.282484347,12.81856669,9.698629569,-0.023452139,27.68705368
22474,34605.67569,-1.1205285790000001,3.037234545,3.6281348330000003,3.28286798,12.81856669,9.699772795,0.0033854959999999996,27.53762627
22475,34606.68546,-0.385178924,3.178501368,3.6281348330000003,3.283085277,12.81856669,9.70043996,0.043518782,27.53762627
22476,34607.68547,-0.60930264,3.136029005,3.6281348330000003,3.283221235,12.81856669,9.700868777,0.037978936,27.61234283
22477,34608.68548,-0.613994479,3.13510561,3.6281348330000003,3.283391073,12.81856669,9.701401306000001,0.019635772,27.61234283
22478,34609.68563,-0.624099851,3.1326434610000002,3.6281348330000003,3.283562944,12.81856669,9.701939957999999,-0.009233141,27.53762627
